void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.03448276,0.9644167,0.795912,0.0,0.0,0.9604982,0.59982675,0.0,0.0,0.4357035,0.0,0.0,0.0,0.92304134,0.8771687,0.4487981,0.0,0.0,0.0,0.97186023
0.0,0.8509951,0.9157752,0.0,0.0,0.9892759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170657,0.0,0.0,0.0,0.0,0.0,0.9697079
0.0,0.89020044,0.88007754,0.0,0.0,0.9744127,0.59089327,0.74293727,0.0,0.84154665,0.0,0.86376053,0.58992994,0.80529004,0.0,0.0,0.0,0.7637864,0.0,0.9449549
0.0,0.97813636,0.9392604,0.0,0.0,0.9905982,0.0,0.0,0.0,0.0,0.83574927,0.0,0.0,0.9179764,0.0,0.0,0.0,0.0,0.89216346,0.9817873
0.0,0.98186165,0.9119375,0.0,0.0,0.97938716,0.7776573,0.0,0.0,0.0,0.0,0.0,0.0,0.89605564,0.5859375,0.0,0.0,0.0,0.0,0.97806424
0.0,0.9063259,0.8208229,0.0,0.0,0.9200275,0.0,0.0,0.0,0.807536,0.0,0.0,0.5094716,0.0,0.0,0.0,0.86948127,0.72834206,0.0,0.9011046
0.0,0.9830748,0.9382865,0.0,0.0,0.9602681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86401033,0.0,0.0,0.0,0.0,0.0,0.9749206
0.0,0.8803539,0.8642473,0.0,0.0,0.8742748,0.0,0.0,0.0,0.8044968,0.0,0.0,0.5608948,0.77760786,0.0,0.0,0.86289614,0.8060034,0.0,0.92483896
0.0,0.93909657,0.83549064,0.0,0.0,0.9716783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700382,0.0,0.9718609,0.0,0.803375,0.0,0.9620721
0.0,0.9493037,0.9463525,0.0,0.0,0.92361295,0.0,0.0,0.0,0.6561028,0.0,0.0,0.48157895,0.8907535,0.0,0.0,0.84502554,0.6963294,0.0,0.96373826
0.0,0.95197475,0.41058016,0.0,0.0,0.87844366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587608,0.0,0.0,0.0,0.0,0.0,0.97175866
0.0,0.86202914,0.7698385,0.0,0.0,0.92260945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88366425,0.6894472,0.0,0.7165495,0.83005553,0.0,0.9261836
0.0,0.96922386,0.7698995,0.0,0.0,0.97392416,0.68963987,0.0,0.0,0.5238501,0.0,0.0,0.0,0.95785457,0.9165974,0.5619891,0.0,0.0,0.0,0.9810299
0.0,0.9524475,0.9326162,0.0,0.0,0.9691168,0.0,0.0,0.0,0.77616745,0.0,0.0,0.5863024,0.80707467,0.0,0.0,0.0,0.66182035,0.0,0.967648
0.0,0.9459125,0.9196021,0.0,0.0,0.99266154,0.0,0.0,0.0,0.0,0.89743215,0.0,0.0,0.8974176,0.0,0.0,0.0,0.8271932,0.8939712,0.9729627
0.0,0.9677176,0.90622413,0.0,0.0,0.95983434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88888425,0.0,0.0,0.0,0.6872414,0.0,0.9681879
0.0,0.8909072,0.9007013,0.0,0.0,0.9921963,0.0,0.0,0.0,0.0,0.0,0.77884096,0.0,0.8302208,0.0,0.87273955,0.536708,0.69007075,0.82228494,0.9490091
0.0,0.9531272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586542,0.0,0.0,0.0,0.0,0.0,0.97573787
0.0,0.954276,0.9370558,0.0,0.0,0.9188092,0.0,0.0,0.0,0.7029012,0.0,0.0,0.48552522,0.871663,0.0,0.0,0.8433607,0.5784948,0.0,0.96181726
0.0,0.9558323,0.91972184,0.0,0.0,0.99331164,0.0,0.0,0.0,0.0,0.0,0.87947327,0.0,0.89667064,0.0,0.0,0.0,0.76116943,0.8667454,0.9784006
0.0,0.9417708,0.8737766,0.70756304,0.0,0.96082395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536862,0.7443076,0.0,0.0,0.74827445,0.0,0.956418
0.0,0.9539668,0.8802068,0.66795,0.0,0.9486245,0.71680546,0.0,0.0,0.0,0.0,0.0,0.0,0.9157125,0.7603316,0.0,0.7979766,0.7032377,0.0,0.9608177
0.0,0.96537215,0.9301015,0.0,0.0,0.93139833,0.0,0.0,0.0,0.6191378,0.0,0.0,0.52432275,0.79399395,0.0,0.0,0.7775327,0.4539996,0.0,0.9620126
0.0,0.97759336,0.76471406,0.4597847,0.0,0.9759186,0.7745572,0.66074824,0.0,0.62541586,0.0,0.0,0.0,0.9444906,0.8994392,0.7344294,0.0,0.0,0.0,0.98128384
0.0,0.9168262,0.9143892,0.0,0.0,0.98834455,0.0,0.0,0.0,0.0,0.0,0.77132976,0.0,0.83645844,0.0,0.8880832,0.80764574,0.82626957,0.79921776,0.95852214
0.0,0.9517455,0.865359,0.0,0.60047185,0.9301749,0.0,0.0,0.9415396,0.0,0.0,0.0,0.0,0.57606316,0.96148676,0.0,0.0,0.7034061,0.0,0.95012194
0.0,0.9831518,0.9194335,0.0,0.0,0.9879969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316832,0.0,0.0,0.0,0.79169255,0.0,0.9837474
0.0,0.9655955,0.92798203,0.0,0.0,0.99264795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152881,0.0,0.0,0.0,0.51875746,0.6381449,0.958783
0.0,0.95837843,0.91659117,0.0,0.0,0.98406297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217564,0.0,0.0,0.0,0.7858558,0.0,0.97477823
0.0,0.9507828,0.9462963,0.0,0.0,0.9577044,0.0,0.0,0.0,0.8017729,0.0,0.0,0.47836217,0.8193822,0.0,0.0,0.0,0.7106095,0.0,0.9705599
0.0,0.9443422,0.8074093,0.1119403,0.0,0.8030846,0.63905555,0.0,0.0,0.0,0.0,0.0,0.0,0.9113774,0.7249209,0.0,0.69850534,0.7282017,0.0,0.9289093
0.0,0.9107936,0.93803525,0.0,0.0,0.99235004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455159,0.0,0.0,0.0,0.84747785,0.85755134,0.9644162
0.0,0.7911314,0.8284021,0.7827298,0.0,0.9634536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81519514,0.66513985,0.0,0.87005895,0.76451373,0.0,0.91606987
0.0,0.51200086,0.7988661,0.0,0.0,0.95944494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274412,0.46846133,0.0,0.76306784,0.8179336,0.0,0.79187936
0.0,0.9457658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521039,0.0,0.0,0.0,0.0,0.0,0.97220314
0.0,0.9592381,0.92750174,0.0,0.0,0.9869658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782621,0.0,0.0,0.0,0.0,0.0,0.9751606
0.0,0.9463046,0.9233798,0.0,0.0,0.9932801,0.0,0.0,0.0,0.0,0.8808145,0.0,0.0,0.88965684,0.0,0.0,0.0,0.8119912,0.8813924,0.9750803
0.0,0.95159763,0.8624519,0.0,0.0,0.97132665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851416,0.0,0.97274995,0.0,0.88626313,0.0,0.97022
0.0,0.9079322,0.901852,0.0,0.0,0.98819166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91111296,0.0,0.96677154,0.0,0.7976074,0.0,0.96738154
0.0,0.9797175,0.8370052,0.0,0.0,0.9827849,0.75440365,0.0,0.0,0.57560486,0.0,0.0,0.0,0.939109,0.90759337,0.66414845,0.0,0.0,0.0,0.98421746
0.0,0.98207456,0.9012576,0.0,0.0,0.98960346,0.0,0.0,0.0,0.0,0.81390613,0.0,0.0,0.7661008,0.0,0.0,0.0,0.59147817,0.74135345,0.97212195
0.0,0.9488407,0.8907213,0.0,0.0,0.976459,0.0,0.0,0.0,0.73046875,0.0,0.0,0.5426311,0.86719704,0.0,0.0,0.7669284,0.58609825,0.0,0.9641033
0.0,0.9365019,0.8002758,0.0,0.0,0.96291023,0.7076923,0.0,0.0,0.47096774,0.0,0.0,0.0,0.8498043,0.9411994,0.6260235,0.0,0.0,0.0,0.9610577
0.0,0.8513121,0.90449184,0.48251748,0.0,0.9603364,0.7768701,0.0,0.0,0.0,0.0,0.0,0.0,0.86938894,0.6761255,0.0,0.80471027,0.739539,0.0,0.93524307
0.0,0.8789329,0.8493146,0.4880425,0.0,0.96796805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356835,0.43647456,0.0,0.0,0.18172272,0.0,0.9397535
0.0,0.8913004,0.84346354,0.0,0.0,0.923036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633457,0.62136185,0.0,0.90057075
0.0,0.9739738,0.7690959,0.0,0.0,0.9798171,0.61555856,0.0,0.0,0.53409094,0.0,0.0,0.0,0.96120596,0.9222475,0.66863686,0.0,0.0,0.0,0.9841428
0.0,0.9230968,0.9184395,0.0,0.0,0.9664791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87649196,0.0,0.0,0.0,0.88200295,0.0,0.9613463
0.0,0.9268969,0.90694064,0.0,0.0,0.99128205,0.0,0.0,0.0,0.0,0.0,0.81165326,0.0,0.8112931,0.0,0.8758631,0.8204602,0.8482631,0.7751569,0.96341014
0.0,0.9189368,0.899149,0.6775753,0.0,0.95331573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155563,0.7869353,0.0,0.0,0.84184986,0.0,0.95430034
0.0,0.9115451,0.9052175,0.0,0.0,0.95440716,0.6200495,0.7254839,0.0,0.0,0.0,0.84637445,0.57100433,0.8478399,0.0,0.0,0.8832312,0.83100855,0.0,0.952569
0.0,0.9417887,0.8488559,0.0,0.0,0.96940225,0.0,0.0,0.0,0.7626604,0.0,0.0,0.5531299,0.81815594,0.0,0.0,0.0,0.56940895,0.0,0.953793
0.0,0.9483444,0.91844136,0.0,0.0,0.99329776,0.0,0.0,0.0,0.0,0.0,0.8159051,0.0,0.8718446,0.0,0.89106214,0.87469363,0.8469037,0.86434656,0.9729258
0.0,0.97381914,0.4506126,0.5132056,0.0,0.9313801,0.73128796,0.5731167,0.0,0.6758312,0.0,0.0,0.0,0.9342493,0.92123264,0.72267014,0.0,0.0,0.0,0.9547648
0.0,0.95057285,0.93391585,0.0,0.0,0.99312615,0.0,0.0,0.0,0.0,0.0,0.8872808,0.0,0.90566176,0.0,0.0,0.0,0.7840377,0.8701856,0.9787283
0.0,0.93797696,0.9210207,0.0,0.0,0.99411416,0.0,0.0,0.0,0.0,0.79512197,0.0,0.0,0.8980384,0.0,0.0,0.0,0.7601899,0.8644432,0.97397614
0.0,0.9372333,0.83531064,0.53562945,0.0,0.9391517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88918656,0.7446225,0.0,0.0,0.83335775,0.0,0.952625
0.0,0.67753446,0.93030894,0.0,0.0,0.79610807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23919056,0.0,0.0,0.81302214,0.38069817,0.0,0.8267066
0.0,0.9417176,0.9093328,0.0,0.0,0.9908685,0.0,0.0,0.0,0.0,0.81579405,0.0,0.0,0.86886144,0.0,0.0,0.0,0.76233786,0.8511861,0.9691137
0.0,0.94915336,0.91268045,0.0,0.0,0.9914736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599727,0.0,0.0,0.0,0.0,0.7921699,0.9647439
0.0,0.9072954,0.9414633,0.0,0.0,0.9919093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808499,0.0,0.0,0.0,0.71863323,0.75024873,0.9656267
0.0,0.9826338,0.5118261,0.57435673,0.0,0.9267976,0.7551982,0.7964732,0.0,0.5283582,0.0,0.0,0.0,0.88128036,0.92775995,0.7671089,0.0,0.0,0.0,0.9559826
0.0,0.93504137,0.93156576,0.0,0.0,0.9379298,0.0,0.0,0.0,0.7594515,0.0,0.0,0.50340533,0.8701535,0.0,0.0,0.0,0.0,0.0,0.95692706
0.0,0.9322921,0.8757522,0.0,0.0,0.93475914,0.0,0.0,0.0,0.8337173,0.0,0.0,0.6340224,0.81366825,0.0,0.0,0.0,0.70802194,0.0,0.9476224
0.0,0.90127355,0.857049,0.0,0.0,0.9879915,0.6020007,0.75531274,0.0,0.7704918,0.0,0.0,0.60674703,0.8317684,0.0,0.0,0.0,0.85491264,0.0,0.9539093
0.0,0.92009765,0.926871,0.0,0.0,0.97127885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9296013,0.0,0.0,0.71296513,0.8316444,0.0,0.96451044
0.0,0.9382535,0.87776196,0.61736006,0.0,0.9515211,0.7546948,0.0,0.0,0.0,0.0,0.0,0.0,0.8967904,0.8212546,0.0,0.7294288,0.67603296,0.0,0.95645833
0.0,0.9811099,0.81514114,0.0,0.0,0.9631084,0.69406176,0.0,0.0,0.46685606,0.0,0.0,0.0,0.9503273,0.9340981,0.6671327,0.0,0.0,0.0,0.9808077
0.0,0.9217393,0.9260112,0.0,0.0,0.9931557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211186,0.0,0.0,0.0,0.82100797,0.88355035,0.96511155
0.0,0.97976804,0.92240626,0.0,0.0,0.9737484,0.77761555,0.0,0.0,0.0,0.0,0.0,0.0,0.9005312,0.0,0.0,0.0,0.32462686,0.0,0.9764592
0.0,0.95275766,0.8753329,0.5623722,0.0,0.9559278,0.70957613,0.0,0.0,0.0,0.0,0.0,0.0,0.8735705,0.77604324,0.0,0.73037356,0.5427313,0.0,0.9597361
0.0,0.89701307,0.9462836,0.0,0.0,0.9449662,0.0,0.0,0.0,0.7564915,0.0,0.0,0.43682718,0.86263317,0.0,0.0,0.0,0.5558519,0.0,0.9491532
0.0,0.9624362,0.8221475,0.4425087,0.0,0.78224266,0.77264655,0.0,0.0,0.0,0.0,0.0,0.0,0.8457066,0.50061053,0.0,0.6850299,0.6685482,0.0,0.9316307
0.0,0.9630016,0.8798366,0.6535948,0.0,0.9582146,0.7206086,0.0,0.0,0.0,0.0,0.0,0.0,0.8966482,0.69672894,0.0,0.7858511,0.6955499,0.0,0.9662791
0.0,0.98847103,0.9344778,0.0,0.0,0.9819258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530694,0.0,0.0,0.0,0.81090766,0.0,0.9862726
0.0,0.81947577,0.9006276,0.0,0.0,0.44747514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70066357,0.0,0.0,0.64579844,0.5934957,0.85625,0.8984184
0.0,0.878859,0.91681415,0.0,0.0,0.9457375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601217,0.0,0.0,0.70746154,0.0,0.0,0.9640686
0.0,0.75584555,0.8181442,0.0,0.0,0.8965517,0.0,0.0,0.0,0.5637655,0.0,0.0,0.49011996,0.27576,0.0,0.0,0.0,0.0,0.0,0.8316931
0.2962963,0.9496769,0.21173894,0.0,0.0,0.90422785,0.685925,0.0,0.0,0.6204162,0.0,0.0,0.0,0.82249975,0.8580089,0.54073566,0.0,0.0,0.0,0.92794704
0.0,0.95705545,0.88907945,0.7207729,0.0,0.93777794,0.73384887,0.0,0.0,0.0,0.0,0.0,0.0,0.91610044,0.78204995,0.0,0.7660408,0.6334091,0.0,0.96011066
0.0,0.93070936,0.84866524,0.0,0.0,0.9202205,0.0,0.0,0.0,0.78167754,0.0,0.0,0.37833714,0.74603677,0.0,0.0,0.0,0.6332185,0.0,0.9226024
0.0,0.8965321,0.8468114,0.0,0.0,0.9291701,0.0,0.0,0.0,0.6500627,0.0,0.0,0.6681954,0.6627193,0.0,0.0,0.8615127,0.7770646,0.0,0.9241237
0.0,0.904239,0.0,0.0,0.0,0.8837864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927474,0.0,0.0,0.0,0.0,0.0,0.9506311
0.0,0.92105687,0.9501751,0.0,0.9275449,0.9515236,0.0,0.0,0.9379703,0.0,0.0,0.0,0.0,0.7867591,0.9592464,0.0,0.0,0.71456796,0.0,0.9648941
0.0,0.8976482,0.8723813,0.0,0.0,0.98793685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87747043,0.0,0.9581662,0.0,0.77020276,0.0,0.9626901
0.0,0.9782152,0.87550336,0.59546167,0.0,0.980623,0.7396703,0.81391305,0.0,0.5637226,0.0,0.0,0.0,0.9206288,0.92306185,0.8110594,0.0,0.0,0.0,0.9802483
0.0,0.98499113,0.8684479,0.0,0.0,0.98399544,0.6958393,0.0,0.0,0.57104796,0.0,0.0,0.0,0.95644325,0.9250649,0.73603576,0.0,0.0,0.0,0.98678344
0.0,0.9546076,0.90843153,0.0,0.0,0.98803055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93228394,0.0,0.0,0.0,0.0,0.0,0.9777196
0.0,0.9854198,0.8425754,0.0,0.0,0.98442614,0.66059226,0.0,0.0,0.6109399,0.0,0.0,0.0,0.8907995,0.93430203,0.5522847,0.83131856,0.0,0.0,0.98277736
0.0,0.8557202,0.92984927,0.0,0.0,0.98622763,0.0,0.0,0.0,0.0,0.7540918,0.0,0.0,0.86117095,0.0,0.0,0.0,0.44402555,0.8541746,0.9255985
0.0,0.9797031,0.94233227,0.0,0.0,0.9899386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192689,0.0,0.0,0.0,0.8815696,0.0,0.9849375
0.0,0.82439524,0.9188871,0.0,0.0,0.6238435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789093,0.0,0.0,0.0,0.61816096,0.0,0.91509676
0.0,0.8367546,0.83823836,0.7590188,0.0,0.95313317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496654,0.7743215,0.0,0.7825475,0.8467115,0.0,0.93085545
0.0,0.9493257,0.9389385,0.0,0.0,0.9909788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88218236,0.0,0.0,0.0,0.6121264,0.87741363,0.9706558
0.0,0.9183466,0.8198716,0.0,0.0,0.96905726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8289249,0.0,0.97320336,0.0,0.774409,0.0,0.9536697
0.0,0.9026261,0.8904572,0.0,0.0,0.9852987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88643706,0.0,0.96172065,0.0,0.79449344,0.0,0.9621992
0.0,0.97418815,0.56487453,0.6313629,0.0,0.9583844,0.7761961,0.32544377,0.027104137,0.6099291,0.0,0.0,0.0,0.9121554,0.86522144,0.6881818,0.0,0.0,0.0,0.9692031
0.0,0.92016035,0.9191577,0.0,0.0,0.99160135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135382,0.0,0.0,0.0,0.0,0.7880272,0.9597678
0.0,0.9307871,0.94614637,0.0,0.946286,0.95806754,0.0,0.0,0.951119,0.0,0.0,0.0,0.0,0.76877165,0.96425307,0.0,0.0,0.7256149,0.0,0.96775347
0.0,0.9772715,0.9321017,0.0,0.0,0.96231115,0.8110808,0.0,0.0,0.0,0.0,0.0,0.0,0.87888044,0.0,0.0,0.0,0.0,0.0,0.97474825
0.0,0.9670554,0.9360201,0.0,0.0,0.97811085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840797,0.0,0.0,0.0,0.5973251,0.0,0.9752296
0.0,0.9419736,0.89885145,0.0,0.0,0.9322011,0.0,0.0,0.0,0.71049726,0.0,0.0,0.5747021,0.7244732,0.0,0.0,0.8638464,0.5692423,0.0,0.94677997
0.0,0.9649803,0.9229327,0.0,0.0,0.9911719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912233,0.0,0.0,0.0,0.0,0.77823406,0.97223353
0.0,0.9461355,0.9433697,0.0,0.0,0.99128884,0.0,0.0,0.0,0.0,0.0,0.9151353,0.0,0.8575659,0.0,0.0,0.0,0.79188323,0.9210697,0.9710525
0.0,0.9032736,0.8807557,0.0,0.0,0.98806286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916411,0.0,0.9646272,0.0,0.7801481,0.0,0.9641419
0.0,0.7571039,0.91879785,0.0,0.0,0.5896157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185072,0.0,0.0,0.0,0.67972696,0.0,0.90254295
0.0,0.9540891,0.8376911,0.0,0.0,0.9614849,0.0,0.0,0.0,0.69848484,0.0,0.0,0.48295715,0.8480651,0.0,0.0,0.7234849,0.62661415,0.0,0.9587027
0.0,0.98073554,0.8787782,0.57034796,0.0,0.96508324,0.6628746,0.0,0.0,0.0,0.0,0.0,0.0,0.93232876,0.6452034,0.0,0.5123457,0.63605297,0.0,0.97442925
0.0,0.97958446,0.79984623,0.0,0.0,0.9526192,0.713706,0.0,0.0,0.53562945,0.0,0.0,0.0,0.92129576,0.9198763,0.716282,0.0,0.0,0.0,0.97648305
0.0,0.981052,0.93450385,0.0,0.0,0.98394984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165283,0.0,0.0,0.0,0.84502697,0.0,0.9831784
0.0,0.95842445,0.86890286,0.5412778,0.0,0.9620929,0.74089754,0.0,0.0,0.0,0.0,0.0,0.0,0.8654322,0.72660613,0.0,0.0,0.47363466,0.0,0.9630625
0.0,0.9818003,0.7688199,0.0,0.0,0.9786613,0.64144236,0.0,0.0,0.52813065,0.0,0.0,0.0,0.9431084,0.9087317,0.6198657,0.0,0.0,0.0,0.9837509
0.0,0.97698426,0.72983974,0.0,0.0,0.9783377,0.7424111,0.0,0.0,0.5301682,0.0,0.0,0.0,0.9668659,0.90024567,0.58373207,0.0,0.0,0.0,0.9846489
0.0,0.835099,0.8115781,0.0,0.0,0.8877427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88738513,0.4627387,0.0,0.7266355,0.8026249,0.0,0.9176102
0.0,0.970404,0.9386907,0.0,0.0,0.98561007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94559336,0.0,0.0,0.0,0.0,0.0,0.98293924
0.0,0.9145478,0.9173915,0.0,0.0,0.63229394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794975,0.0,0.0,0.6082654,0.6212933,0.6655629,0.93228513
0.0,0.98219925,0.8022736,0.0,0.0,0.9652906,0.6801859,0.0,0.0,0.4964249,0.0,0.0,0.0,0.95542127,0.93362665,0.7044322,0.0,0.0,0.0,0.9821949
0.0,0.933946,0.92387515,0.0,0.0,0.95812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138806,0.0,0.0,0.0,0.8917835,0.0,0.96467966
0.0,0.940507,0.9247755,0.0,0.0,0.99381036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87082726,0.0,0.0,0.0,0.8386283,0.8883483,0.9739935
0.0,0.969258,0.91284066,0.0,0.0,0.8829764,0.6651727,0.0,0.0,0.0,0.0,0.0,0.0,0.9122764,0.3283582,0.0,0.7038283,0.70805126,0.0,0.96144444
0.0,0.88281745,0.91927063,0.7657658,0.0,0.9690979,0.8377233,0.0,0.0,0.0,0.0,0.0,0.0,0.93781686,0.65378356,0.0,0.68020046,0.68137294,0.0,0.95026994
0.0,0.89451164,0.8706154,0.0,0.0,0.9678945,0.58901715,0.74400336,0.0,0.76763177,0.0,0.9187939,0.5085725,0.8095303,0.0,0.0,0.0,0.75655514,0.0,0.9433767
0.0,0.97787076,0.7711089,0.0,0.0,0.97620493,0.7040189,0.0,0.0,0.5755396,0.0,0.0,0.0,0.9635575,0.9165587,0.5627269,0.0,0.0,0.0,0.98403734
0.0,0.8732038,0.90972537,0.0,0.0,0.99221176,0.0,0.0,0.0,0.0,0.0,0.7393617,0.0,0.7495643,0.0,0.1938239,0.8310782,0.8546113,0.69763345,0.9397713
0.0,0.95950264,0.9142817,0.0,0.0,0.99232715,0.0,0.0,0.0,0.0,0.0,0.89497834,0.0,0.9056161,0.0,0.0,0.0,0.7529289,0.81743675,0.9783064
0.0,0.9632879,0.92070043,0.0,0.0,0.9930878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033616,0.0,0.0,0.0,0.7003382,0.91919386,0.97930944
0.0,0.9547027,0.88698786,0.48039216,0.0,0.8391605,0.67056704,0.0,0.0,0.0,0.0,0.0,0.0,0.88985676,0.37517306,0.0,0.69256073,0.70185095,0.0,0.9471159
0.0,0.91169965,0.9082078,0.0,0.0,0.9864982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150849,0.0,0.9710692,0.0,0.79281056,0.0,0.96798784
0.0,0.9702548,0.91489184,0.0,0.0,0.9786558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84873885,0.0,0.0,0.0,0.6109215,0.0,0.97355294
0.0,0.9337847,0.9253923,0.0,0.0,0.95346445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141742,0.0,0.0,0.0,0.8680378,0.0,0.9609596
0.0,0.7918113,0.8648162,0.8218492,0.0,0.94304794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7997477,0.6844758,0.0,0.0,0.6817143,0.0,0.8997144
0.0,0.9414635,0.8364567,0.0,0.0,0.85252607,0.7394312,0.0,0.0,0.0,0.0,0.0,0.0,0.856683,0.4829217,0.0,0.64722854,0.6556788,0.0,0.92713106
0.0,0.9270506,0.9234188,0.0,0.0,0.99330485,0.0,0.0,0.0,0.0,0.0,0.88194704,0.0,0.85841435,0.0,0.0,0.0,0.7790932,0.8779688,0.9725937
0.0,0.93049216,0.9142528,0.0,0.0,0.9941019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88125694,0.0,0.0,0.0,0.42205113,0.8004444,0.97136027
0.0,0.94394654,0.91810954,0.0,0.0,0.99072415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94491345,0.0,0.0,0.0,0.0,0.0,0.98098177
0.0,0.9233553,0.86660385,0.0,0.0,0.99210817,0.0,0.0,0.0,0.0,0.0,0.8052831,0.0,0.79750323,0.0,0.8544228,0.8143296,0.78698623,0.8365867,0.96188974
0.0,0.9357823,0.92920464,0.0,0.0,0.9134454,0.0,0.0,0.0,0.73123485,0.0,0.0,0.45945945,0.8597314,0.0,0.0,0.80162585,0.7190187,0.0,0.9522066
0.0,0.8974227,0.883352,0.0,0.0,0.9787404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829331,0.0,0.96153647,0.0,0.7787098,0.0,0.9558841
0.0,0.9582916,0.7720621,0.0,0.0,0.94700825,0.6504348,0.0,0.0,0.54583335,0.0,0.0,0.0,0.88276196,0.9221331,0.72402734,0.0,0.0,0.0,0.9644618
0.0,0.9395922,0.90729374,0.0,0.0,0.9456539,0.0,0.0,0.0,0.77839094,0.0,0.0,0.55762774,0.8602068,0.0,0.0,0.0,0.78894544,0.0,0.9598047
0.0,0.9765785,0.84222835,0.0,0.0,0.94230497,0.7224398,0.0,0.0,0.0,0.0,0.0,0.0,0.8883516,0.0,0.0,0.0,0.0,0.0,0.9618207
0.0,0.8541881,0.91681105,0.79130435,0.0,0.9418059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84620124,0.70053476,0.0,0.63053346,0.7780654,0.0,0.9313646
0.0,0.9441762,0.918555,0.0,0.0,0.98767704,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.84654194,0.0,0.0,0.0,0.4648079,0.0,0.9690399
0.0,0.89632905,0.7852237,0.71107113,0.0,0.9494328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85925585,0.67835116,0.0,0.0,0.41538855,0.0,0.9238125
0.0,0.96241844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96723425,0.0,0.0,0.0,0.0,0.0,0.9807157
