void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.92818075,0.9182936,0.0,0.0,0.985035,0.0,0.0,0.0,0.0,0.568991,0.0,0.0,0.82827276,0.0,0.0,0.0,0.0,0.84738135,0.95681036
0.0,0.9796324,0.79339767,0.0,0.0,0.9670547,0.40246814,0.0,0.0,0.12716763,0.0,0.0,0.0,0.9284522,0.91007173,0.423507,0.0,0.0,0.0,0.9782018
0.0,0.9508684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958916,0.0,0.0,0.0,0.0,0.0,0.97710675
0.0,0.9846441,0.6742506,0.0,0.0,0.9550209,0.42003515,0.0,0.0,0.013173653,0.0,0.0,0.0,0.919802,0.9410362,0.60701984,0.0,0.0,0.0,0.9759696
0.0,0.92253846,0.8875327,0.0,0.0,0.9922711,0.0,0.0,0.0,0.0,0.0,0.6529615,0.0,0.8162852,0.0,0.8632838,0.74702036,0.7703061,0.709502,0.9573073
0.0,0.86427605,0.80790776,0.0,0.0,0.9506241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727473,0.8225496,0.0,0.0,0.5057618,0.0,0.9163346
0.0,0.930253,0.9467465,0.0,0.0,0.9951849,0.0,0.0,0.0,0.0,0.0,0.5785689,0.0,0.8421997,0.0,0.0,0.0,0.79341334,0.84184724,0.9681111
0.0,0.7936869,0.786142,0.0,0.0,0.93111384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87557465,0.6812302,0.0,0.0,0.25164205,0.0,0.8916042
0.0,0.9872528,0.8665972,0.0,0.0,0.99064255,0.32182688,0.0,0.0,0.014124294,0.0,0.0,0.0,0.8942376,0.9307119,0.6429983,0.0,0.0,0.0,0.9860139
0.0,0.9575047,0.87535554,0.0,0.0,0.959563,0.0,0.0,0.0,0.0,0.0,0.0,0.007892141,0.8057517,0.0,0.0,0.7031279,0.49649698,0.0,0.953911
0.0,0.94295216,0.87723553,0.0,0.0,0.98088914,0.0,0.0,0.0,0.0,0.0,0.0,0.026717557,0.85084856,0.0,0.0,0.0,0.3327983,0.0,0.95774436
0.0,0.9564763,0.93715096,0.0,0.0,0.95390594,0.0,0.0,0.0,0.30188158,0.0,0.0,0.0,0.90326214,0.0,0.0,0.0,0.4458659,0.0,0.9681671
0.0,0.9334696,0.95763695,0.0,0.0,0.99169403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225892,0.0,0.0,0.0,0.0,0.0,0.9691272
0.0,0.9721151,0.9216234,0.0,0.0,0.98809564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90952224,0.0,0.0,0.0,0.3858774,0.0,0.97803646
0.0,0.9680154,0.94261014,0.0,0.0,0.98973984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052593,0.0,0.0,0.0,0.0,0.0,0.98015016
0.0,0.9348786,0.86831826,0.0,0.0,0.9050483,0.58606154,0.0,0.0,0.0,0.0,0.0,0.0,0.92839414,0.7525935,0.0,0.5794242,0.70982164,0.0,0.94803166
0.0,0.87452745,0.8430294,0.0,0.0,0.91301,0.0,0.0,0.0,0.1259004,0.0,0.0,0.0,0.58441323,0.0,0.0,0.8116236,0.7631704,0.0,0.91237414
0.0,0.9344935,0.86156124,0.0,0.0,0.92522705,0.4818384,0.0,0.0,0.0,0.0,0.0,0.0,0.912222,0.7036935,0.0,0.5788231,0.70250654,0.0,0.949569
0.0,0.9015465,0.85493666,0.0,0.0,0.9775694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878845,0.0,0.97279304,0.0,0.7706455,0.0,0.95351565
0.0,0.8965252,0.89164215,0.0,0.0,0.9890905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971111,0.0,0.96791196,0.0,0.76448977,0.0,0.96356595
0.0,0.8657578,0.8302699,0.0,0.0,0.98573685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980775,0.0,0.0,0.0,0.39736393,0.0,0.96205425
0.0,0.894443,0.828389,0.0,0.0,0.9854643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133865,0.81317204,0.55827826,0.0,0.8818551,0.0,0.96710545
0.0,0.9595819,0.92228043,0.0,0.0,0.99193895,0.0,0.0,0.0,0.0,0.2046729,0.0,0.0,0.9158491,0.0,0.0,0.0,0.6656998,0.8086122,0.9738676
0.0,0.8798658,0.8945863,0.0,0.0,0.99377567,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.79575485,0.0,0.85976577,0.4641713,0.68009907,0.7296875,0.9431241
0.0,0.9226394,0.8249285,0.0,0.0,0.97413635,0.0,0.010028653,0.0,0.0,0.0,0.0,0.015200517,0.849139,0.0,0.0,0.04847397,0.7247319,0.0,0.9509301
0.0,0.8771384,0.9381926,0.0,0.0,0.9616543,0.3507307,0.0,0.0,0.0,0.0,0.0,0.0,0.9512393,0.6145833,0.0,0.7529049,0.33152252,0.0,0.9462665
0.0,0.95299983,0.91750044,0.0,0.0,0.9906308,0.0,0.0,0.0,0.0,0.0,0.8237123,0.0,0.8845817,0.0,0.0,0.0,0.77913123,0.82337046,0.9698303
0.0,0.9233055,0.9171741,0.0,0.0,0.96659327,0.0,0.0,0.0,0.59117305,0.0,0.0,0.0,0.80940056,0.0,0.0,0.0,0.15055668,0.0,0.9576185
0.0,0.85173297,0.74464935,0.0,0.0,0.98425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86756337,0.0,0.0,0.0,0.48077437,0.0,0.95312977
0.0,0.9223489,0.9161536,0.0,0.0,0.9797207,0.62050885,0.0,0.0,0.0,0.0,0.0,0.0,0.9510364,0.7467708,0.0,0.71005124,0.0,0.0,0.9685187
0.0,0.92537844,0.9108228,0.0,0.0,0.99415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86700195,0.0,0.90663236,0.0,0.0,0.0,0.9713342
0.0,0.9486629,0.9321446,0.0,0.0,0.99345905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995044,0.0,0.0,0.0,0.64221454,0.9206531,0.97245705
0.0,0.90705854,0.91119397,0.0,0.0,0.97140396,0.5384136,0.0,0.0,0.0,0.0,0.0,0.0,0.9443443,0.84371585,0.0,0.69502926,0.32785258,0.0,0.96098393
0.0,0.83778995,0.9217095,0.0,0.0,0.97963494,0.37294272,0.0,0.0,0.0,0.0,0.0,0.0,0.8775661,0.80904835,0.0,0.72453976,0.22195646,0.0,0.9360443
0.0,0.7313529,0.5396927,0.0,0.0,0.97762144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803661,0.075364664,0.53698224,0.0,0.656536,0.0,0.90307075
0.0,0.9638499,0.9146675,0.0,0.0,0.98268694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91766334,0.0,0.0,0.0,0.0,0.0,0.97620183
0.0,0.974531,0.863863,0.0,0.0,0.9841264,0.409243,0.6142526,0.0,0.0,0.0,0.0,0.0,0.8908473,0.9237588,0.7898987,0.0,0.0,0.0,0.97734374
0.0,0.9503623,0.8895053,0.0,0.0,0.9902679,0.0,0.0,0.0,0.0,0.6204173,0.0,0.0,0.7445499,0.0,0.0,0.0,0.0,0.5051538,0.95173264
0.0,0.9674031,0.8945863,0.0,0.0,0.85477585,0.50540626,0.0,0.0,0.0,0.0,0.0,0.0,0.91367865,0.0,0.0,0.49608213,0.5010482,0.0,0.9550608
0.0,0.9653743,0.8776453,0.0,0.0,0.86219627,0.4510929,0.0,0.0,0.0,0.0,0.0,0.0,0.8958205,0.35598925,0.0,0.5992186,0.6126301,0.0,0.9495729
0.0,0.9103644,0.89687157,0.0,0.0,0.88487303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310198,0.0,0.0,0.54588014,0.7833275,0.0,0.9428685
0.0,0.7981053,0.8152342,0.0,0.0,0.9769666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84539926,0.72121507,0.0,0.6818543,0.7214292,0.0,0.9251398
0.0,0.8599067,0.8578217,0.0,0.0,0.99055564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060634,0.0,0.0,0.0,0.7524946,0.41366643,0.9375087
0.0,0.90460837,0.88880193,0.0,0.0,0.9623867,0.0,0.5454896,0.0,0.0,0.0,0.87488204,0.0,0.8151018,0.0,0.0,0.3120544,0.7488943,0.0,0.94416624
0.0,0.93947285,0.9062578,0.0,0.0,0.9946658,0.0,0.0,0.0,0.0,0.4208866,0.0,0.0,0.81444067,0.0,0.0,0.0,0.0,0.463726,0.9616784
0.0,0.97632635,0.7691131,0.0,0.0,0.98631966,0.45609435,0.0,0.0,0.0,0.0,0.0,0.0,0.96673894,0.9223868,0.5580187,0.0,0.0,0.0,0.9863346
0.0,0.91862357,0.9234248,0.0,0.0,0.95062053,0.0012139606,0.0,0.0,0.0,0.0,0.0,0.0,0.9682263,0.0,0.0,0.5794952,0.0,0.0,0.97094315
0.0,0.7863448,0.95742786,0.0,0.0,0.5631149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7339754,0.0,0.0,0.0,0.67418194,0.0,0.91868836
0.0,0.9737525,0.88834274,0.0,0.0,0.9933316,0.0,0.0,0.0,0.0,0.50606275,0.0,0.0,0.57378036,0.0,0.0,0.0,0.36330107,0.5745644,0.9513494
0.0,0.9037916,0.90043646,0.0,0.0,0.9372095,0.0,0.0,0.0,0.41744548,0.0,0.0,0.0,0.0,0.0,0.0,0.91355973,0.83249396,0.0,0.93999785
0.0,0.9860128,0.5944106,0.0,0.0,0.9569418,0.47654095,0.6008287,0.0,0.010799136,0.0,0.0,0.0,0.932183,0.92244387,0.7401235,0.0,0.0,0.0,0.9734171
0.0,0.937257,0.94719255,0.0,0.0,0.99233216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896887,0.0,0.0,0.0,0.6382169,0.89993644,0.96843314
0.0,0.97836685,0.94222146,0.0,0.0,0.9833375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89765394,0.0,0.0,0.0,0.0,0.0,0.9814588
0.0,0.886446,0.94554627,0.0,0.0,0.92838365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528719,0.567604,0.0,0.95312285
0.0,0.97096705,0.91287875,0.0,0.0,0.98686826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963153,0.0,0.0,0.0,0.609363,0.0,0.9778746
0.0,0.9261096,0.9246044,0.0,0.0,0.98829514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689216,0.0,0.0,0.0,0.0,0.0,0.96322656
0.0,0.980708,0.74321675,0.0,0.0,0.9689256,0.39271072,0.0,0.0,0.08432432,0.0,0.0,0.0,0.93887347,0.9506297,0.6842864,0.0,0.0,0.0,0.97948784
0.0,0.8963506,0.8471462,0.0,0.0,0.9869185,0.014240506,0.0,0.0,0.0,0.0,0.0,0.0,0.9134889,0.6996672,0.51228666,0.0,0.8616365,0.0,0.9678763
0.0,0.9441998,0.63093007,0.0,0.0,0.9705745,0.11018131,0.0,0.0,0.0,0.0,0.0,0.0,0.87934434,0.50166506,0.5316999,0.0,0.8555491,0.0,0.9608715
0.0,0.9070097,0.83528686,0.0,0.0,0.9837478,0.046703298,0.0,0.0,0.0,0.0,0.0,0.0,0.91075146,0.67610455,0.48521346,0.0,0.854509,0.0,0.96711284
0.0,0.91730064,0.93543446,0.0,0.0,0.98363006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92291564,0.0,0.0,0.0,0.8507344,0.0,0.9693672
0.0,0.8031934,0.72492135,0.0,0.0,0.97562623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232292,0.75649476,0.43582323,0.0,0.8376635,0.0,0.92299134
0.0,0.98342353,0.839452,0.0,0.0,0.9869582,0.39791667,0.0,0.0,0.07091172,0.0,0.0,0.0,0.91244024,0.93229073,0.5427356,0.0,0.0,0.0,0.9845234
0.0,0.9407815,0.9317854,0.0,0.0,0.98586416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90780807,0.0,0.0,0.0,0.0,0.0,0.97353214
0.0,0.9821991,0.7611478,0.0,0.0,0.961664,0.31729394,0.0,0.0,0.13199426,0.0,0.0,0.0,0.92384386,0.92852074,0.6311446,0.0,0.0,0.0,0.97822785
0.0,0.8312073,0.9306424,0.0,0.0,0.6516384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413825,0.0,0.0,0.0,0.6164948,0.0,0.92688584
0.0,0.9740643,0.9471433,0.0,0.0,0.991242,0.0,0.0,0.0,0.0,0.66749877,0.0,0.0,0.8476693,0.0,0.0,0.0,0.5739508,0.8000776,0.9734557
0.0,0.90418684,0.90245444,0.0,0.0,0.9627836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421176,0.0,0.0,0.0,0.8861801,0.0,0.95461977
0.0,0.90476745,0.74961084,0.0,0.0,0.98689306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91671705,0.41814506,0.41504663,0.0,0.77315944,0.0,0.9702274
0.0,0.9158942,0.9423833,0.0,0.9181152,0.9612811,0.0,0.0,0.93579197,0.0,0.0,0.0,0.0,0.77853477,0.9596884,0.0,0.0,0.6244336,0.0,0.9635217
0.0,0.7440048,0.9191247,0.0,0.0,0.9521577,0.0,0.0,0.0,0.5677592,0.0,0.0,0.0,0.5300674,0.0,0.0,0.0,0.0,0.0,0.88648003
0.0,0.9618481,0.9298332,0.0,0.0,0.9416496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77712435,0.0,0.0,0.77338517,0.46277684,0.0,0.96040666
0.0,0.9470795,0.9305494,0.0,0.0,0.99521327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89366645,0.0,0.0,0.0,0.2603168,0.86364746,0.9756189
0.0,0.97450167,0.6614877,0.0,0.0,0.9754954,0.5573899,0.0,0.0,0.06214689,0.0,0.0,0.0,0.94140065,0.88304335,0.63976663,0.0,0.0,0.0,0.97816664
0.0,0.82561004,0.9058379,0.0,0.0,0.98594713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86810595,0.0,0.0,0.0,0.46953037,0.7445367,0.9187808
0.0,0.9266065,0.854788,0.0,0.0,0.95304567,0.0,0.6197415,0.0,0.0,0.0,0.7581511,0.0,0.84555805,0.0,0.0,0.0018256503,0.7553183,0.0,0.9445087
0.0,0.9583556,0.8703679,0.0,0.0,0.98269486,0.0,0.0,0.0,0.0,0.35410637,0.0,0.0,0.8188579,0.0,0.0,0.0,0.3879098,0.54127854,0.95862633
0.0,0.9755678,0.9188083,0.0,0.0,0.97459245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89907795,0.0,0.0,0.0,0.037585154,0.0,0.97523785
0.0,0.98293465,0.48787743,0.0,0.0,0.92966837,0.4120959,0.1768896,0.0,0.14215341,0.0,0.0,0.0,0.89083046,0.9071397,0.5916272,0.0,0.0,0.0,0.9580898
0.0,0.92271376,0.93164897,0.0,0.0,0.9935692,0.0,0.0,0.0,0.0,0.38522142,0.0,0.0,0.8212975,0.0,0.0,0.0,0.22380848,0.8065616,0.95907074
0.0,0.8724775,0.8332011,0.0,0.0,0.9495608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89174074,0.7382327,0.0,0.62754834,0.8455534,0.0,0.9382179
0.0,0.7165873,0.8863262,0.0,0.0,0.9893068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86133766,0.0,0.0,0.0,0.013646142,0.76274055,0.87089455
0.0,0.9584265,0.93060035,0.0,0.0,0.9943656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009007,0.0,0.0,0.0,0.5666677,0.8953715,0.9786558
0.0,0.9438592,0.8595686,0.0,0.0,0.97482264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88105196,0.0,0.9717209,0.0,0.8253149,0.0,0.96907204
0.0,0.70158917,0.93587935,0.0,0.0,0.6365395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74916404,0.0,0.0,0.0,0.65660083,0.0,0.897319
0.0,0.9616568,0.93660676,0.0,0.0,0.98079073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915723,0.0,0.0,0.0,0.33390528,0.0,0.9732613
0.0,0.93053484,0.77714753,0.0,0.0,0.97271997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122244805,0.0,0.0,0.0,0.256043,0.0,0.8840868
0.0,0.844921,0.9391636,0.0,0.0,0.57572323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730369,0.0,0.0,0.0,0.55943817,0.0,0.9205538
0.0,0.98892385,0.7845415,0.0,0.0,0.9866915,0.504345,0.0,0.0,0.11293635,0.0,0.0,0.0,0.89155054,0.9370161,0.6294897,0.75110596,0.0,0.0,0.9846706
0.0,0.89064866,0.7416966,0.0,0.0,0.96280104,0.0,0.0,0.0,0.7067461,0.0,0.0,0.0,0.42636454,0.0,0.0,0.0,0.57032365,0.0,0.88449264
0.0,0.91260016,0.83495194,0.0,0.0,0.98489034,0.0024916944,0.5268324,0.0,0.0,0.0,0.0,0.009289895,0.84782976,0.0,0.0,0.0,0.80265677,0.0,0.95274
0.0,0.9571557,0.8858589,0.0,0.0,0.95585126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80143297,0.0,0.0,0.0,0.0,0.0,0.9590239
0.0,0.9195847,0.8930606,0.0,0.0,0.9492822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621435,0.0,0.0,0.0,0.89995927,0.0,0.95539325
0.0,0.96920794,0.8896831,0.0,0.0,0.964868,0.5780704,0.0,0.0,0.0,0.0,0.0,0.0,0.8835356,0.86183393,0.0,0.0,0.5832043,0.0,0.9700187
0.0,0.8693732,0.90167683,0.0,0.0,0.943597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411736,0.5832247,0.0,0.4425984,0.69734263,0.0,0.93581337
0.0,0.95359385,0.94558096,0.0,0.0,0.9738398,0.5580411,0.0,0.0,0.0,0.0,0.0,0.0,0.93558776,0.7075394,0.0,0.60121435,0.5227983,0.0,0.9694375
0.0,0.9546408,0.9070844,0.0,0.0,0.97695225,0.52436936,0.0,0.0,0.0,0.0,0.0,0.0,0.91715795,0.62641156,0.0,0.0,0.020335257,0.0,0.96923566
0.0,0.89948624,0.9103958,0.0,0.0,0.9679669,0.0,0.53968596,0.0,0.0,0.0,0.89562786,0.0,0.8214068,0.0,0.0,0.70260376,0.70555854,0.0,0.94666016
0.0,0.7794696,0.93416286,0.0,0.0,0.3438473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69212264,0.0,0.0,0.48947924,0.48900145,0.0,0.89831424
0.0,0.972146,0.95344466,0.0,0.0,0.9881511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573843,0.0,0.0,0.0,0.5522717,0.0,0.98177433
0.0,0.963089,0.70062506,0.0,0.0,0.9658692,0.5910543,0.0,0.0,0.07769424,0.0,0.0,0.0,0.9442309,0.83436733,0.4803789,0.0,0.0,0.0,0.9760564
0.0,0.8065875,0.63747364,0.0,0.0,0.97438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80585057,0.8344451,0.61141,0.0,0.8505105,0.0,0.93780077
0.0,0.90351814,0.91987497,0.0,0.0,0.99322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847488,0.0,0.0,0.0,0.713146,0.8480859,0.9539097
0.0,0.91092736,0.89626724,0.0,0.0,0.99391216,0.0,0.0,0.0,0.0,0.0,0.5697786,0.0,0.8372185,0.0,0.8609344,0.6172703,0.83817905,0.7275995,0.9599401
0.0,0.9477085,0.9484132,0.0,0.9210353,0.952088,0.0,0.0,0.9157269,0.0,0.0,0.0,0.0,0.7993077,0.96927536,0.0,0.0,0.6886325,0.0,0.9696849
0.0,0.91368705,0.8163633,0.0,0.0,0.9529033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717452,0.8106618,0.0,0.0,0.7329358,0.0,0.94596875
0.0,0.9337071,0.8696419,0.0,0.0,0.9629857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81888205,0.7743004,0.0,0.0,0.7213782,0.0,0.9517009
0.0,0.98702615,0.90004957,0.0,0.0,0.9880712,0.38202247,0.0,0.0,0.17942387,0.0,0.0,0.0,0.84616953,0.95297515,0.66015756,0.17062864,0.0,0.0,0.9849223
0.0,0.87173396,0.9125399,0.0,0.0,0.98806506,0.0,0.0,0.0,0.0,0.0,0.58978224,0.0,0.8701044,0.0,0.857842,0.6521449,0.70692086,0.6402493,0.9328941
0.0,0.8754596,0.77351403,0.0,0.0,0.97022516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83934593,0.63101006,0.4880505,0.0,0.7947212,0.0,0.9469757
0.0,0.93509895,0.9375412,0.0,0.0,0.93856525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821041,0.0,0.0,0.85890406,0.42032793,0.0,0.9541914
0.0,0.57777995,0.7805896,0.0,0.0,0.93450934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811929,0.84032995,0.0,0.0,0.44672626,0.0,0.81695527
0.0,0.91642016,0.8677894,0.0,0.0,0.95762813,0.0,0.505298,0.0,0.0,0.0,0.64644504,0.25375324,0.86344606,0.0,0.0,0.01069716,0.6878308,0.0,0.94330513
0.0,0.809658,0.7769817,0.0,0.0,0.97717595,0.075738125,0.0,0.0,0.0,0.0,0.0,0.0,0.8103757,0.8053655,0.6180094,0.0,0.8116627,0.0,0.9388186
0.0,0.9612128,0.9064268,0.0,0.0,0.9604321,0.2786626,0.0,0.0,0.0,0.0,0.0,0.0,0.9486182,0.7747639,0.0,0.16203703,0.08918977,0.0,0.97112066
0.0,0.89271116,0.833445,0.0,0.0,0.95404816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88161474,0.68434376,0.0,0.0,0.7639736,0.0,0.94415927
0.0,0.9216731,0.90890473,0.0,0.0,0.97491795,0.6052905,0.0,0.0,0.0,0.0,0.0,0.0,0.95221347,0.7493865,0.0,0.659735,0.45549095,0.0,0.96471786
0.0,0.7385433,0.83313274,0.0,0.0,0.8909956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694534,0.0,0.0,0.0,0.5132188,0.0,0.88107944
0.0,0.88240814,0.9413962,0.0,0.0,0.5732732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76930475,0.0,0.0,0.0,0.5276237,0.0,0.9320855
0.0,0.8748706,0.95272315,0.0,0.0,0.6262607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416945,0.0,0.0,0.0,0.68144953,0.0,0.9440573
0.0,0.97793853,0.9375208,0.0,0.0,0.97946626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902331,0.0,0.0,0.0,0.65824723,0.0,0.9800139
0.0,0.976739,0.9421794,0.0,0.0,0.955741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666344,0.0,0.0,0.0,0.0,0.0,0.9735721
0.0,0.9083115,0.8747224,0.0,0.0,0.9492885,0.0,0.516001,0.0,0.0,0.0,0.43041816,0.1551116,0.8025404,0.0,0.0,0.0,0.7687334,0.0,0.93238324
0.0,0.9811468,0.7475977,0.0,0.0,0.97581077,0.5911831,0.0,0.0,0.016353229,0.0,0.0,0.0,0.94943607,0.8543517,0.67665416,0.0,0.0,0.0,0.981112
0.0,0.95129716,0.9171854,0.0,0.0,0.9874996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468554,0.0,0.0,0.0,0.68670523,0.0,0.9726302
0.0,0.9391023,0.9424523,0.0,0.0,0.9943234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91203356,0.0,0.0,0.0,0.56758964,0.8105802,0.9701814
0.0,0.81332374,0.9228433,0.0,0.0,0.71888906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83806914,0.0,0.0,0.0,0.65788317,0.0,0.9272687
0.0,0.92617476,0.8998468,0.0,0.0,0.9651277,0.57464975,0.0,0.0,0.0,0.0,0.0,0.0,0.8789833,0.9069923,0.0,0.12895004,0.56773233,0.0,0.9531276
0.0,0.83083695,0.6499204,0.0,0.0,0.98741764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462246,0.0,0.9594675,0.0,0.6055531,0.0,0.91877997
0.0,0.93734604,0.8881921,0.0,0.0,0.99289507,0.0,0.0,0.0,0.0,0.5848932,0.0,0.0,0.8725351,0.0,0.0,0.0,0.28030303,0.8585472,0.9708195
0.0,0.941892,0.75756955,0.0,0.0,0.98005956,0.21780822,0.0,0.0,0.0,0.0,0.0,0.0,0.90268373,0.7242311,0.5053536,0.0,0.8090222,0.0,0.96876824
0.0,0.98067445,0.9167833,0.0,0.0,0.9625239,0.611464,0.0,0.0,0.0,0.0,0.0,0.0,0.8909953,0.84969395,0.0,0.0,0.40194064,0.0,0.9739301
0.0,0.93722826,0.88791156,0.0,0.0,0.9926344,0.0,0.0,0.0,0.0,0.0,0.71178514,0.0,0.7839081,0.0,0.86788744,0.5429512,0.7071872,0.49009788,0.9616732
0.0,0.93317026,0.9333945,0.0,0.91218746,0.95092505,0.0,0.0,0.94759005,0.0,0.0,0.0,0.0,0.7389844,0.9664649,0.0,0.0,0.7343832,0.0,0.96427214
0.0,0.96982676,0.94003314,0.0,0.0,0.9902659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071093,0.0,0.0,0.0,0.0,0.0,0.9813203
0.0,0.8093965,0.9422061,0.0,0.0,0.4300838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75335276,0.0,0.0,0.0,0.6234938,0.0,0.92287326
0.0,0.7523953,0.90651786,0.0,0.0,0.9924752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86130613,0.0,0.91254234,0.0,0.0,0.0,0.95346266
0.0,0.86462283,0.9308368,0.0,0.0,0.97029823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90422404,0.0,0.0,0.0,0.6779971,0.0,0.94742185
0.0,0.88690066,0.80753404,0.0,0.0,0.92328346,0.0,0.0,0.0,0.2933537,0.0,0.0,0.0,0.6830145,0.0,0.0,0.0,0.7783208,0.0,0.9057717
0.0,0.8693255,0.8923616,0.0,0.0,0.91708684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762595,0.6969901,0.0,0.9239666
0.0,0.9854403,0.9006372,0.0,0.0,0.9716833,0.030075189,0.0,0.0,0.0,0.0,0.0,0.0,0.9038754,0.0,0.0,0.0,0.0,0.0,0.97713584
0.0,0.9445304,0.9443044,0.0,0.0,0.9351064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700707,0.0,0.0,0.85616404,0.55536735,0.0,0.95971096
0.0,0.97676355,0.68581307,0.0,0.0,0.98100984,0.5083273,0.0,0.0,0.0045714285,0.0,0.0,0.0,0.9561742,0.9093892,0.43127215,0.0,0.0,0.0,0.9837214
0.0,0.8992278,0.88339764,0.0,0.0,0.98746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87707883,0.0,0.9637623,0.0,0.7842239,0.0,0.9633854
0.0,0.96264684,0.9590922,0.0,0.0,0.94055146,0.0,0.0,0.0,0.56947327,0.0,0.0,0.0,0.0,0.0,0.0,0.71850395,0.6400995,0.0,0.96962976
0.0,0.97406715,0.9399525,0.0,0.0,0.97890663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918327,0.0,0.0,0.0,0.012696493,0.0,0.97696096
0.0,0.9130171,0.894342,0.0,0.0,0.980204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87304735,0.0,0.0,0.0,0.861435,0.0,0.96369356
