void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.8130316,0.9374763,0.0,0.0,0.83639604,0.7648305,0.0,0.0,0.89551514,0.0,0.83084714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93977535
0.0,0.0,0.0,0.56046844,0.88725686,0.0,0.0,0.7529026,0.0,0.0,0.0,0.0,0.8349424,0.92583,0.7892765,0.49812266,0.0,0.0,0.0,0.34708422,0.0,0.0,0.0,0.0,0.0,0.92335886
0.0,0.0,0.0,0.72589225,0.7920952,0.0,0.0,0.66376936,0.0,0.0,0.0,0.0,0.0,0.9785215,0.0,0.83304095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909926
0.0,0.0,0.0,0.8399372,0.95698386,0.12265758,0.7076051,0.98598003,0.7263407,0.0,0.0,0.8300616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137118,0.0,0.0,0.0,0.0,0.0,0.9422886
0.0,0.0,0.8761091,0.88804394,0.93498564,0.0,0.0,0.9157844,0.0,0.0,0.0,0.84289795,0.0,0.61679536,0.0,0.0,0.0,0.0,0.0,0.69126505,0.0,0.0,0.0,0.0,0.0,0.9448309
0.0,0.0,0.0,0.6498635,0.91502565,0.0,0.0,0.6464635,0.0,0.73810995,0.0,0.0,0.60984415,0.96535796,0.0,0.7807174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478409
0.0,0.0,0.0,0.38584617,0.92873716,0.023450587,0.0,0.97950274,0.8267451,0.8048183,0.9827211,0.0,0.940182,0.0,0.0,0.0,0.0,0.0,0.59449637,0.0,0.0,0.0,0.0,0.62782365,0.0,0.97273254
0.0,0.0,0.0,0.94975156,0.9739887,0.0,0.0,0.64947724,0.0,0.0,0.0,0.84457886,0.0,0.0,0.0,0.7792521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96738374
0.0,0.0,0.0,0.5105008,0.91939133,0.0,0.0,0.31185636,0.0,0.0,0.0,0.590573,0.0,0.9795525,0.0,0.7327915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95381343
0.0,0.0,0.0,0.91391546,0.94295985,0.0,0.0,0.5681952,0.0,0.0,0.0,0.0,0.5704036,0.8935466,0.0,0.6055409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518869
0.0,0.0,0.0,0.9050853,0.917148,0.20829016,0.0,0.9321992,0.0,0.0,0.0,0.06508876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277462,0.0,0.0,0.0,0.0,0.0,0.95696616
0.0,0.0,0.0,0.9825455,0.97033024,0.0,0.0,0.58131486,0.0,0.0,0.0,0.0,0.0,0.7166344,0.0,0.50421405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737817
0.0,0.0,0.0,0.65367824,0.93710303,0.0,0.0,0.54639035,0.0,0.34375,0.0,0.0,0.28753352,0.8856499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93026954
0.0,0.0,0.0,0.0,0.8481146,0.0,0.0,0.01861702,0.0,0.0,0.0,0.94477224,0.0,0.91199607,0.0,0.00026055236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419186
0.0,0.0,0.0,0.9575657,0.9276402,0.42865816,0.0,0.7644127,0.0,0.0,0.0,0.001740644,0.93219304,0.0,0.0,0.0,0.0,0.0,0.0,0.91022474,0.0,0.0,0.0,0.0,0.0,0.9590698
0.0,0.0,0.0,0.5532905,0.92251354,0.0,0.7368421,0.96246374,0.0,0.0,0.0,0.84553677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31001058,0.0,0.0,0.0,0.0,0.0,0.87933403
0.0,0.0,0.0,0.9858703,0.9256186,0.0,0.0,0.83805126,0.0,0.0,0.0,0.0,0.0,0.800268,0.0,0.0,0.0,0.0,0.96205103,0.0,0.0,0.0,0.0,0.0,0.0,0.97144294
0.0,0.0,0.0,0.9555968,0.90278333,0.03368421,0.0,0.93889433,0.7665758,0.0,0.0,0.77114856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624815
0.0,0.0,0.0,0.6599032,0.9236053,0.0,0.91423273,0.87135386,0.0,0.0,0.0,0.7969057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229729,0.0,0.0,0.0,0.0,0.0,0.91580075
0.0,0.0,0.0,0.867761,0.943414,0.0,0.0,0.8988419,0.0,0.0,0.0,0.59309226,0.81940615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239165
0.0,0.0,0.0,0.9744853,0.86956865,0.10245464,0.0,0.81448394,0.7908352,0.0,0.0,0.0,0.82802254,0.7744828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5935559,0.93581927
0.0,0.0,0.0,0.93575674,0.8662459,0.11111111,0.0,0.9460996,0.0,0.6493559,0.0,0.9460448,0.7983511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93483084
0.0,0.0,0.0,0.94175214,0.9614639,0.0,0.0,0.54123193,0.0,0.0,0.0,0.9891023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767944
0.0,0.0,0.0,0.31792718,0.9803331,0.0,0.0,0.4422143,0.0,0.0,0.0,0.54094136,0.0,0.85277265,0.0,0.3339645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452431
0.0,0.0,0.0,0.8930567,0.9194465,0.0,0.0,0.7238317,0.0,0.0,0.0,0.0,0.0,0.7570259,0.0,0.0,0.0,0.0,0.0,0.5752085,0.0,0.2956241,0.0,0.0,0.0,0.9085518
0.0,0.0,0.9457572,0.9145368,0.9464418,0.0,0.0,0.854318,0.0,0.0,0.0,0.8519694,0.0,0.64933336,0.0,0.0,0.0,0.0,0.0,0.8083616,0.0,0.0,0.0,0.0,0.0,0.9541517
0.0,0.0,0.0,0.8357518,0.87905216,0.0,0.0,0.48765668,0.0,0.0,0.0,0.6880212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88443184
0.0,0.0,0.0,0.94786024,0.9400638,0.0,0.0,0.92760956,0.5072165,0.0,0.0,0.93725693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37997258,0.0,0.0,0.0,0.0,0.0,0.96705866
0.0,0.0,0.0,0.9340252,0.9363619,0.0,0.0,0.7458012,0.0,0.0,0.0,0.0,0.32444444,0.76285005,0.0,0.0,0.0,0.0,0.10973085,0.0,0.0,0.0,0.0,0.0,0.3165361,0.9469979
0.0,0.0,0.0,0.92615587,0.9759966,0.47496086,0.0,0.920326,0.0,0.0,0.99245775,0.0,0.7690232,0.0,0.0,0.39578456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852061
0.0,0.0,0.0,0.9329491,0.94752103,0.0,0.0,0.70408297,0.0,0.0,0.0,0.7335732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95157504
0.0,0.0,0.0,0.97505623,0.94991624,0.0,0.0,0.9162027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24427481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97607297
0.0,0.0,0.0,0.8883446,0.94970757,0.0,0.0,0.7011629,0.0,0.0,0.0,0.45476973,0.62584525,0.5836045,0.0,0.35633287,0.0,0.0,0.0,0.6508963,0.0,0.28536347,0.0,0.0,0.0,0.91965646
0.0,0.0,0.0,0.98227537,0.95212996,0.0,0.0,0.8020207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43380377,0.0,0.0,0.0,0.0,0.0,0.9735333
0.0,0.0,0.0,0.83101976,0.9393326,0.0,0.0,0.8680575,0.0,0.0,0.0,0.9176413,0.0,0.8221959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437632
0.0,0.0,0.0,0.94363517,0.93992525,0.0,0.0,0.7837152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14661247,0.0,0.0,0.0,0.0,0.0,0.9518288
0.0,0.0,0.0,0.99208957,0.9465127,0.17237309,0.0,0.92246836,0.0,0.0,0.89665234,0.0,0.92453766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776348
0.0,0.0,0.0,0.85106117,0.92350745,0.0,0.0,0.71204406,0.0,0.7127587,0.0,0.0,0.0,0.7629121,0.0,0.45044768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096617
0.0,0.0,0.0,0.8832331,0.91391027,0.0,0.0,0.9735,0.0,0.0,0.0,0.84895635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61562264,0.0,0.0,0.0,0.0,0.0,0.9448388
0.0,0.0,0.0,0.41567546,0.8994486,0.0,0.0,0.5772274,0.7222464,0.0,0.0,0.3917771,0.0,0.9512069,0.0,0.11182401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328753
0.0,0.0,0.0,0.8521851,0.95526373,0.0,0.0,0.6368684,0.0,0.0,0.0,0.8939873,0.4493927,0.62112033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94372624
0.0,0.0,0.0,0.0,0.9395626,0.0,0.0,0.74828416,0.0,0.0,0.0,0.0,0.22875817,0.9563556,0.0,0.6436422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576982
0.0,0.0,0.0,0.7214455,0.9046563,0.0,0.0,0.67338425,0.0,0.0,0.0,0.83540004,0.565,0.31333157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800925
0.0,0.0,0.0,0.8712598,0.92437744,0.0,0.0,0.84449196,0.3649635,0.0,0.0,0.9323824,0.0,0.77228934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94445294
0.0,0.0,0.0,0.9814653,0.9556342,0.0,0.0,0.94333464,0.0,0.0,0.0,0.7205414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89827716,0.0,0.0,0.0,0.0,0.0,0.97963
0.0,0.0,0.0,0.7849206,0.9225672,0.0,0.0,0.74106765,0.0,0.0,0.0,0.2812356,0.0,0.98475575,0.0,0.12350598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96016914
0.0,0.0,0.0,0.96465063,0.9344277,0.0,0.0,0.706796,0.0,0.0,0.0,0.8075719,0.0,0.8527221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95749205
0.0,0.0,0.0,0.8015395,0.47857141,0.37097448,0.0,0.9822404,0.0,0.60271513,0.0,0.9822138,0.840232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96252644
0.0,0.0,0.0,0.87193197,0.94762826,0.0,0.0,0.84513295,0.0,0.0,0.0,0.9136805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9536628
0.0,0.0,0.0,0.97088444,0.9335937,0.0,0.0,0.6416857,0.0,0.0,0.0,0.0,0.0,0.8766155,0.0,0.0034100597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95346457
0.0,0.0,0.0,0.9369314,0.9154,0.4737244,0.0,0.86044604,0.0,0.0,0.0,0.90610105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95074
0.0,0.0,0.0,0.0,0.9242649,0.0,0.0,0.083446205,0.0,0.0,0.0,0.0,0.0,0.9864206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535359
0.0,0.0,0.0,0.29126215,0.8912527,0.0,0.0,0.0,0.68044484,0.0,0.0,0.42170656,0.0,0.9548694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95400107
0.0,0.0,0.0,0.8856905,0.92686534,0.0,0.0,0.8353518,0.0,0.0,0.0,0.9229756,0.0,0.81253976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94516915
0.0,0.0,0.0,0.97275275,0.8901724,0.0,0.0,0.8114814,0.0,0.0,0.0,0.62691015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505603
0.0,0.0,0.0,0.8614267,0.8864417,0.0,0.0,0.67641616,0.0,0.0,0.0,0.0,0.0,0.90849125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9254757
0.0,0.0,0.0,0.97729105,0.94669574,0.0,0.0,0.5806187,0.0,0.0,0.0,0.7169957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97080076
0.0,0.0,0.0,0.9235899,0.93155766,0.0,0.0,0.4829425,0.0,0.0,0.0,0.723116,0.0,0.8042303,0.0,0.17085236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92854387
0.0,0.0,0.0,0.92480725,0.96217006,0.0,0.0,0.63515824,0.0,0.07648725,0.0,0.8714149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96079284
0.0,0.0,0.0,0.75452125,0.9394167,0.0,0.0,0.76678103,0.0,0.0,0.0,0.9524948,0.0,0.80487806,0.0,0.0,0.0,0.0,0.0,0.89692175,0.0,0.0,0.0,0.0,0.0,0.95288056
0.0,0.0,0.0,0.75426406,0.9446225,0.0,0.0,0.83831793,0.0,0.0,0.0,0.8052691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71082586,0.0,0.0,0.0,0.0,0.0,0.915074
0.0,0.0,0.0,0.0,0.86791885,0.0,0.0,0.87272304,0.0,0.0,0.0,0.0,0.0,0.9365187,0.0,0.7079894,0.0,0.0,0.0,0.5613051,0.0,0.0,0.0,0.0,0.0,0.9350291
0.0,0.0,0.0,0.92882603,0.9604556,0.0,0.0,0.65117776,0.0,0.0,0.0,0.7905669,0.0,0.8668233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562209
0.0,0.0,0.0,0.9694303,0.9364517,0.0,0.0,0.70548636,0.0,0.0,0.0,0.016666668,0.40341514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651903
0.0,0.0,0.0,0.97737896,0.9221297,0.0,0.0,0.89198065,0.0,0.0,0.0,0.0,0.0,0.15288374,0.0,0.04040404,0.0,0.0,0.0,0.5365704,0.0,0.0,0.0,0.0,0.0,0.95779335
0.0,0.0,0.0,0.94345737,0.97371054,0.5813397,0.0,0.9321032,0.0,0.0,0.9848648,0.72068775,0.7363613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97942126
0.0,0.0,0.0,0.78096426,0.9369433,0.0,0.0,0.90851057,0.0,0.0,0.0,0.84683615,0.0,0.8087462,0.0,0.0,0.0,0.0,0.0,0.8306838,0.0,0.0,0.0,0.0,0.0,0.9223732
0.0,0.0,0.0,0.7855406,0.95620173,0.0,0.0,0.5542187,0.0,0.0,0.0,0.0,0.45795965,0.4437749,0.0,0.29104546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92692125
0.0,0.0,0.0,0.92236835,0.9199875,0.0,0.0,0.0,0.6614173,0.0,0.0,0.70854676,0.0,0.831509,0.0,0.2294686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319318
0.0,0.0,0.0,0.9392741,0.93342054,0.0,0.0,0.70802027,0.0,0.0,0.0,0.70529914,0.40859142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54058295,0.0,0.0,0.29962197,0.41900563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50875795
0.0,0.0,0.0,0.0,0.94502497,0.0,0.0,0.5626425,0.0,0.0,0.0,0.0,0.0,0.94919264,0.0,0.7599069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608272
0.0,0.0,0.0,0.93442804,0.87169874,0.15632555,0.0,0.9292378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45097646,0.0,0.0,0.0,0.0,0.0,0.93698734
0.0,0.0,0.0,0.9797705,0.9419093,0.0,0.0,0.8225276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38040775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649022
0.0,0.0,0.0,0.9056086,0.97910625,0.7721096,0.0,0.30750155,0.0,0.0,0.0,0.8980136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655761
0.0,0.0,0.0,0.7651407,0.93650293,0.0,0.0,0.35676122,0.59243697,0.0,0.0,0.97867674,0.0,0.81274426,0.0,0.58352834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481422
0.0,0.0,0.0,0.9339912,0.950101,0.0,0.0,0.88274384,0.0,0.0,0.0,0.64866894,0.76266193,0.0,0.0,0.0,0.0,0.0,0.9619641,0.0,0.0,0.0,0.0,0.992676,0.0,0.97727275
0.0,0.0,0.0,0.91789997,0.92777854,0.0,0.0,0.7986077,0.0,0.0,0.0,0.8673398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156676,0.0,0.0,0.0,0.0,0.0,0.9463927
0.0,0.0,0.0,0.935119,0.948514,0.0,0.0,0.5674754,0.0,0.0,0.0,0.8494238,0.0,0.44843662,0.0,0.0,0.0,0.0,0.0,0.64001435,0.0,0.0,0.0,0.0,0.0,0.9486813
0.0,0.0,0.0,0.59497267,0.9190396,0.0,0.0,0.7483699,0.0,0.0,0.0,0.8906291,0.0,0.5359783,0.0,0.46668172,0.0,0.0,0.0,0.0,0.0,0.2904725,0.0,0.0,0.0,0.92572147
0.0,0.0,0.0,0.0,0.942264,0.0,0.0,0.8340106,0.0,0.0,0.0,0.0,0.0,0.905385,0.0,0.43496183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95323205
0.0,0.0,0.0,0.9189036,0.9537759,0.29271567,0.0,0.932732,0.0,0.0,0.0,0.8953433,0.0,0.4860558,0.0,0.0,0.0,0.0,0.0,0.81209457,0.0,0.0,0.0,0.0,0.0,0.95996034
0.0,0.0,0.83335817,0.6420779,0.95641375,0.0,0.0,0.9841802,0.8920507,0.0,0.91624933,0.0,0.92385024,0.0,0.0,0.0,0.0,0.0,0.81570196,0.0,0.0,0.0,0.0,0.94681585,0.0,0.9582664
0.0,0.0,0.0,0.75718045,0.93992585,0.0,0.0,0.12983215,0.0,0.0,0.0,0.0,0.0,0.9450165,0.0,0.35724625,0.0,0.0,0.0,0.22552083,0.0,0.0,0.0,0.0,0.0,0.95222783
0.0,0.0,0.0,0.98187405,0.79776484,0.6137421,0.0,0.9634537,0.0,0.0,0.0,0.04155844,0.0,0.0,0.0,0.0,0.0,0.3197653,0.0,0.49491265,0.0,0.0,0.0,0.0,0.0,0.9588081
0.0,0.0,0.0,0.5349578,0.95189303,0.0,0.0,0.64845175,0.0,0.0,0.0,0.33460367,0.0,0.8904024,0.0,0.6290838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324101
0.0,0.0,0.0,0.95985466,0.94335985,0.0,0.0,0.8441132,0.0,0.0,0.0,0.29075927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82236457,0.0,0.0,0.0,0.0,0.0,0.9622489
0.0,0.0,0.0,0.4815029,0.91826075,0.0,0.0,0.716016,0.0,0.0,0.0,0.814035,0.3340336,0.96132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244206,0.0,0.0,0.0,0.94719607
0.0,0.0,0.0,0.7184553,0.9228021,0.0,0.0,0.7414854,0.0,0.0,0.0,0.8892814,0.5,0.93208504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94195294
0.0,0.0,0.0,0.66164243,0.96527404,0.0,0.0,0.0,0.75596815,0.0,0.0,0.92258346,0.0,0.90724,0.0,0.06908832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608377
0.0,0.0,0.0,0.97490424,0.9131913,0.46699977,0.0,0.8659903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96054703
0.0,0.0,0.0,0.9326663,0.9083452,0.0,0.0,0.694264,0.0,0.0,0.0,0.952246,0.7605428,0.0,0.0,0.6034119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418314
0.0,0.0,0.8738975,0.9289228,0.9325201,0.0,0.0,0.65371335,0.0,0.0,0.0,0.87983185,0.0,0.0,0.0,0.16435432,0.0,0.0,0.0,0.6845987,0.0,0.0,0.0,0.0,0.0,0.94174945
0.0,0.0,0.0,0.9575845,0.95161784,0.0,0.0,0.6842427,0.0,0.0,0.0,0.99198633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730418
0.0,0.0,0.0,0.38973385,0.9440242,0.0,0.0,0.09137995,0.0,0.0,0.0,0.9778464,0.0,0.8523473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96591437
0.0,0.0,0.0,0.0,0.9687589,0.0,0.0,0.0,0.0,0.22331154,0.0,0.0,0.0,0.8389653,0.0,0.49651083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520692
0.0,0.0,0.0,0.96469843,0.9244692,0.12703583,0.0,0.93798494,0.8782971,0.0,0.0,0.0,0.8932125,0.0,0.0,0.0,0.0,0.0,0.076233186,0.82749116,0.0,0.0,0.0,0.7552753,0.52016807,0.9587421
0.0,0.0,0.0,0.6189937,0.9383852,0.0,0.0,0.6892265,0.0,0.0,0.0,0.8273926,0.0,0.4201768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578353,0.0,0.0,0.0,0.9170481
0.0,0.0,0.0,0.818929,0.91093,0.2562396,0.5394166,0.94800484,0.0,0.0,0.0,0.8549107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290386,0.0,0.0,0.0,0.0,0.0,0.9288372
0.0,0.0,0.0,0.0,0.93779075,0.0,0.0,0.6349565,0.0,0.0,0.0,0.0,0.0,0.9802126,0.0,0.6795544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96370506
0.0,0.0,0.0,0.0,0.95770985,0.0,0.0,0.29691935,0.0,0.0,0.0,0.0,0.0,0.9665822,0.0,0.14563464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9729757
0.0,0.0,0.0,0.19859885,0.94698477,0.0,0.0,0.54059863,0.0,0.0,0.0,0.0,0.0,0.97646606,0.0,0.5031876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643737
0.0,0.0,0.0,0.0,0.9113589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95782477,0.0,0.8666409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31380132,0.0,0.941916
0.0,0.0,0.0,0.9079002,0.9308361,0.05324459,0.0,0.8854165,0.0,0.0,0.0,0.95167196,0.850491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571829
0.0,0.0,0.0,0.9243125,0.9692774,0.62068963,0.0,0.90852445,0.0,0.0,0.9822811,0.807009,0.8263566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96775633
0.0,0.0,0.0,0.9061938,0.92852277,0.332,0.0,0.9395366,0.76347303,0.0,0.0,0.79524046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784799,0.0,0.0,0.0,0.0,0.0,0.94516647
0.0,0.0,0.0,0.8639465,0.853715,0.0,0.0,0.97563076,0.0,0.24286273,0.0,0.49763808,0.86692476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705978,0.0,0.9622225
0.0,0.0,0.0,0.90625405,0.95134836,0.0,0.0,0.38600314,0.0,0.0,0.0,0.97278816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660782
0.0,0.0,0.0,0.47450823,0.93260556,0.0,0.0,0.9840955,0.73529667,0.8620476,0.9908881,0.0,0.9361374,0.0,0.0,0.0,0.0,0.0,0.652207,0.0,0.0,0.0,0.0,0.81144315,0.0,0.9729043
0.0,0.0,0.0,0.9412189,0.9554979,0.33615085,0.0,0.72988755,0.0,0.0,0.0,0.89383477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64015096,0.0,0.0,0.0,0.0,0.0,0.96020347
0.0,0.0,0.0,0.9831116,0.8956071,0.0,0.0,0.22252396,0.0,0.0,0.0,0.0,0.0,0.5725276,0.0,0.0,0.0,0.0,0.57560974,0.0,0.0,0.0,0.0,0.0,0.80523664,0.9320296
0.0,0.0,0.0,0.8786581,0.9665432,0.0,0.0,0.0,0.0,0.0,0.0,0.9792161,0.0,0.7339677,0.0,0.0,0.0,0.0,0.0,0.81092155,0.0,0.0,0.0,0.0,0.0,0.9656845
0.0,0.0,0.0,0.9583611,0.93327284,0.0,0.0,0.9320177,0.64271045,0.0,0.0,0.86286706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495406,0.0,0.0,0.0,0.0,0.0,0.9657479
0.0,0.0,0.0,0.9849401,0.9430384,0.0,0.0,0.63681054,0.0,0.0,0.0,0.0,0.5532516,0.63747007,0.0,0.5071315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9637447
0.0,0.0,0.0,0.9242696,0.91283774,0.116005875,0.0,0.89674884,0.8107221,0.0,0.0,0.7757087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6841997,0.0,0.0,0.0,0.0,0.0,0.94482297
0.0,0.0,0.0,0.92695075,0.961905,0.1674975,0.0057034222,0.9875605,0.73623013,0.0,0.0,0.87435794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86208373,0.0,0.0,0.0,0.0,0.0,0.9646565
0.0,0.0,0.0,0.9819673,0.9090309,0.0,0.0,0.8029344,0.0,0.0,0.0,0.5742762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043856,0.0,0.0,0.0,0.0,0.0,0.9644424
0.0,0.0,0.0,0.98988956,0.9770917,0.0,0.0,0.47333592,0.0,0.0,0.0,0.0,0.0,0.47778398,0.0,0.4631824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98107296
