void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.95012033,0.9204286,0.0,0.0,0.93600833,0.0,0.0,0.0,0.6710142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95946616
0.0,0.0,0.0,0.050201815,0.7966451,0.0,0.0,0.53504914,0.0,0.0,0.0,0.0,0.0,0.7621734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80121034
0.0,0.0,0.0,0.97344553,0.8241125,0.0,0.0,0.7949343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91733617
0.0,0.0,0.0,0.954366,0.92393816,0.0,0.0,0.83353364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557664
0.0,0.0,0.0,0.35633576,0.89949024,0.0,0.0,0.6533512,0.0,0.0,0.0,0.0,0.0,0.5139739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508007
0.0,0.0,0.0,0.93050796,0.94437736,0.0,0.0,0.4586133,0.0,0.0,0.0,0.0,0.0,0.40250427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91711944
0.0,0.0,0.0,0.9385986,0.92164487,0.0,0.0,0.975493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628066
0.0,0.0,0.0,0.93551546,0.8459857,0.0,0.0,0.9603082,0.0,0.0,0.0,0.11288592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9263002
0.0,0.0,0.0,0.4610376,0.7764687,0.0,0.0,0.84673285,0.0,0.0,0.0,0.0,0.0,0.00013500337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65011364
0.0,0.0,0.0,0.10695513,0.92453575,0.0,0.0,0.8790057,0.0,0.0,0.0,0.81218725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439403
0.0,0.0,0.0,0.42049336,0.7272112,0.0,0.0,0.78401697,0.0,0.0,0.0,0.0,0.0,0.603875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74760044
0.0,0.0,0.0,0.9186593,0.7745799,0.0,0.0,0.81367725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351665
0.0,0.0,0.0,0.600133,0.90819794,0.0,0.0,0.7268055,0.0,0.0,0.0,0.031312127,0.0,0.9543995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94633454
0.0,0.0,0.0,0.11618479,0.8668764,0.0,0.0,0.64611846,0.0,0.0,0.0,0.31053665,0.0,0.78296536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435122
0.0,0.0,0.0,0.16461305,0.72866094,0.0,0.0,0.33241215,0.0,0.0,0.0,0.83773947,0.0,0.5057394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453858
0.0,0.0,0.0,0.92619085,0.7908367,0.0,0.0,0.52474,0.0,0.0,0.0,0.0,0.0,0.54342467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748335
0.0,0.0,0.0,0.0,0.8510337,0.0,0.0,0.71968323,0.0,0.0,0.0,9.743907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47901955
0.0,0.0,0.0,0.67614496,0.90293664,0.0,0.0,0.95045656,0.0,0.0,0.0,0.7291058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87395084
0.0,0.0,0.0,0.94161934,0.93566394,0.0,0.0,0.61030704,0.0,0.0,0.0,0.8355614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94251055
0.0,0.0,0.0,0.62448776,0.96436286,0.0,0.0,0.7257032,0.0,0.0,0.0,0.4844806,0.0,0.85466325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91088796
0.0,0.0,0.0,0.0,0.93068606,0.0,0.0,0.33612943,0.0,0.0,0.0,0.0,0.0,0.95662886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525344
0.0,0.0,0.0,0.37196818,0.8288259,0.0,0.0,0.79044116,0.0,0.0,0.0,0.47797364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511654
0.0,0.0,0.0,0.0,0.8702474,0.0,0.0,0.6645631,0.0,0.0,0.0,0.0,0.0,0.008608445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48003435
0.0,0.0,0.0,0.0,0.8971095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91936255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92683935
0.0,0.0,0.0,0.87531626,0.79973805,0.0,0.0,0.732436,0.0,0.0,0.0,0.0,0.0,0.042615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246908
0.0,0.0,0.0,0.9692789,0.089561425,0.0,0.0,0.9649675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67853063
0.0,0.0,0.0,0.9652221,0.94077265,0.0,0.0,0.8195276,0.0,0.0,0.0,0.0,0.0,0.0012845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96535677
0.0,0.0,0.0,0.7967194,0.86695683,0.0,0.0,0.7411564,0.0,0.0,0.0,0.32793978,0.0,0.83132327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881139
0.0,0.0,0.0,0.64790046,0.9560477,0.0,0.0,0.85812086,0.0,0.0,0.0,0.80549884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131105
0.0,0.0,0.0,0.7863697,0.8915819,0.0,0.0,0.45884156,0.0,0.0,0.0,0.63271433,0.0,0.5396845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8767442
0.0,0.0,0.0,0.83328265,0.76752573,0.0,0.0,0.5251166,0.0,0.0,0.0,0.0,0.0,0.17051795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76997095
0.0,0.0,0.0,0.8518249,0.9671797,0.0,0.0,0.8626738,0.0,0.0,0.0,0.916768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579783
0.0,0.0,0.0,0.97357225,0.94717044,0.0,0.0,0.74302197,0.0,0.0,0.0,0.0,0.0,0.2834467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96834564
0.0,0.0,0.0,0.38009253,0.9162954,0.0,0.0,0.7004505,0.0,0.0,0.0,0.98200285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89158297
0.0,0.0,0.0,0.83850324,0.8786076,0.0,0.0,0.9697803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667627
0.0,0.0,0.0,0.61069053,0.59715825,0.0,0.0,0.69742817,0.0,0.0,0.0,0.5538933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565407
0.0,0.0,0.0,0.8943801,0.9238893,0.0,0.0,0.6866798,0.0,0.0,0.0,0.0,0.0,0.56187665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887352
0.0,0.0,0.0,0.22296898,0.06571763,0.0,0.0,0.93333423,0.0,0.0,0.0,0.43634874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058351
0.0,0.0,0.0,0.8777856,0.9238031,0.0,0.0,0.72138894,0.0,0.0,0.0,0.6412196,0.0,0.15557054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827907
0.0,0.0,0.0,0.71721053,0.6796919,0.0,0.0,0.6737024,0.0,0.0,0.0,0.23370183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588293
0.0,0.0,0.0,0.7512511,0.9515022,0.0,0.0,0.98610544,0.0,0.0,0.0,0.76941806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197014
0.0,0.0,0.0,0.10996224,0.8670967,0.0,0.0,0.4575406,0.0,0.0,0.0,0.31178868,0.0,0.85207224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87212735
0.0,0.0,0.0,0.045294333,0.84263974,0.0,0.0,0.47713915,0.0,0.0,0.0,0.0,0.0,0.4406192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456528
0.0,0.0,0.0,0.845404,0.8941227,0.0,0.0,0.52042145,0.0,0.0,0.0,0.87926227,0.0,0.008288565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90706134
0.0,0.0,0.0,0.0,0.8949403,0.0,0.0,0.65148324,0.0,0.0,0.0,0.0,0.0,0.5739971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692072
0.0,0.0,0.0,0.0,0.85206294,0.0,0.0,0.0015353122,0.0,0.0,0.0,0.14890693,0.0,0.91727877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203409
0.0,0.0,0.0,0.0,0.33847156,0.0,0.0,0.9511989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31103858
0.0,0.0,0.0,0.16462372,0.8989797,0.0,0.0,0.0,0.0,0.0,0.0,0.8644154,0.0,0.6928959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89432347
0.0,0.0,0.0,0.8594017,0.9335074,0.0,0.0,0.7093965,0.0,0.0,0.0,0.09353988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91182345
0.0,0.0,0.0,0.765911,0.89733624,0.0,0.0,0.8008469,0.0,0.0,0.0,0.8250116,0.0,0.18317758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959223
0.0,0.0,0.0,0.26444134,0.8898694,0.0,0.0,0.5074362,0.0,0.0,0.0,0.028785983,0.0,0.9326366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92520875
0.0,0.0,0.0,0.004248313,0.8585567,0.0,0.0,0.4920747,0.0,0.0,0.0,0.7246362,0.0,0.011583012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48756078
0.0,0.0,0.0,0.58151025,0.8960696,0.0,0.0,0.88719547,0.0,0.0,0.0,0.60044,0.0,0.4583057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82667285
0.0,0.0,0.0,0.6544435,0.866867,0.0,0.0,0.7207888,0.0,0.0,0.0,0.72500837,0.0,0.06917582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803639
0.0,0.0,0.0,0.75947297,0.90774417,0.0,0.0,0.7564035,0.0,0.0,0.0,0.7998363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899498
0.0,0.0,0.0,0.9787306,0.9320548,0.0,0.0,0.85519373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715751
0.0,0.0,0.0,0.61342484,0.8348814,0.0,0.0,0.5301953,0.0,0.0,0.0,0.81384987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85047305
0.0,0.0,0.0,0.9305642,0.90208554,0.0,0.0,0.64544255,0.0,0.0,0.0,0.71300924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092944
0.0,0.0,0.0,0.6023742,0.85701007,0.0,0.0,0.37419,0.0,0.0,0.0,0.9802769,0.0,0.63016903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88648784
0.0,0.0,0.0,0.0,0.8980873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129466
0.0,0.0,0.0,0.9607489,0.79077643,0.0,0.0,0.8579886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501321
0.0,0.0,0.0,0.5952957,0.8909667,0.0,0.0,0.32171822,0.0,0.0,0.0,0.9434664,0.0,0.6151877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91638213
0.0,0.0,0.0,0.50381356,0.89051074,0.0,0.0,0.72751915,0.0,0.0,0.0,0.0,0.0,0.27212724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78750795
0.0,0.0,0.0,0.97473824,0.8621611,0.0,0.0,0.6625409,0.0,0.0,0.0,0.03876493,0.0,0.057876144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91503173
0.0,0.0,0.0,0.7031106,0.8417304,0.0,0.0,0.56812805,0.0,0.0,0.0,0.3774969,0.0,0.23561452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140301
0.0,0.0,0.0,0.5490532,0.89140743,0.0,0.0,0.50391334,0.0,0.0,0.0,0.0,0.0,0.9583771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340513
0.0,0.0,0.0,0.59261173,0.9271105,0.0,0.0,0.5568218,0.0,0.0,0.0,0.9499333,0.0,0.0026736225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87730706
0.0,0.0,0.0,0.94574916,0.7378964,0.0,0.0,0.93129987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048309
0.0,0.0,0.0,0.0050849286,0.7081107,0.0,0.0,0.9693105,0.0,0.0,0.0,0.000252419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42104653
0.0,0.0,0.0,0.86504126,0.90436673,0.0,0.0,0.7619246,0.0,0.0,0.0,0.90605974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91339326
0.0,0.0,0.0,0.90294087,0.8784568,0.0,0.0,0.78237706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87709564
0.0,0.0,0.0,0.48109838,0.9253792,0.0,0.0,0.90787464,0.0,0.0,0.0,0.7338565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642389
0.0,0.0,0.0,0.40334615,0.9159682,0.0,0.0,0.5184895,0.0,0.0,0.0,0.8223991,0.0,0.7535213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868499
0.0,0.0,0.0,0.9502628,0.95598906,0.0,0.0,0.6291689,0.0,0.0,0.0,0.0,0.0,0.4784244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280999
0.0,0.0,0.0,0.75590116,0.90476394,0.0,0.0,0.5352862,0.0,0.0,0.0,0.0,0.0,0.39673817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85468024
0.0,0.0,0.0,0.7345301,0.9459727,0.0,0.0,0.8036668,0.0,0.0,0.0,0.7205526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89676267
0.0,0.0,0.0,0.8559066,0.9495581,0.0,0.0,0.4326241,0.0,0.0,0.0,0.94551665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563874
0.0,0.0,0.0,0.74850065,0.8606082,0.0,0.0,0.1458886,0.0,0.0,0.0,0.9094923,0.0,0.31259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829995
0.0,0.0,0.0,0.89725137,0.8678071,0.0,0.0,0.76442,0.0,0.0,0.0,0.56358594,0.0,0.120880246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780312
0.0,0.0,0.0,0.68901926,0.92330277,0.0,0.0,0.7871892,0.0,0.0,0.0,0.71452945,0.0,0.14568777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650581
0.0,0.0,0.0,0.8817482,0.9347551,0.0,0.0,0.6996415,0.0,0.0,0.0,0.87356234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94672835
0.0,0.0,0.0,0.90720874,0.90879667,0.0,0.0,0.73491096,0.0,0.0,0.0,0.3858561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92765856
0.0,0.0,0.0,0.0,0.9240637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84315664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90676796
0.0,0.0,0.0,0.61021477,0.8819371,0.0,0.0,0.709339,0.0,0.0,0.0,0.7527402,0.0,0.0043739486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79663056
0.0,0.0,0.0,0.60180557,0.9033925,0.0,0.0,0.6267634,0.0,0.0,0.0,0.96683496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898195
0.0,0.0,0.0,0.11516118,0.88541913,0.0,0.0,0.0,0.0,0.0,0.0,0.86533856,0.0,0.6687411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811152
0.0,0.0,0.0,0.0081123635,0.5514555,0.0,0.0,0.9508435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37484145
0.0,0.0,0.0,0.72475034,0.9314255,0.0,0.0,0.6195284,0.0,0.0,0.0,0.80337965,0.0,0.27261794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89923364
0.0,0.0,0.0,0.2586738,0.8828597,0.0,0.0,0.6055709,0.0,0.0,0.0,0.0,0.0,0.33458713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66108614
0.0,0.0,0.0,0.35077614,0.9020807,0.0,0.0,0.6121541,0.0,0.0,0.0,0.22422464,0.0,0.015547415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60992867
0.0,0.0,0.0,0.907478,0.79375803,0.0,0.0,0.7138673,0.0,0.0,0.0,0.9523667,0.0,0.60467535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792944
0.0,0.0,0.0,0.7843912,0.9512552,0.0,0.0,0.96122974,0.0,0.0,0.0,0.89925265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92250264
0.0,0.0,0.0,0.0,0.94755334,0.0,0.0,0.3976907,0.0,0.0,0.0,0.0,0.0,0.9564933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706871
0.0,0.0,0.0,0.73872733,0.8808113,0.0,0.0,0.6514463,0.0,0.0,0.0,0.32634103,0.0,0.7694006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86023784
0.0,0.0,0.0,0.4030363,0.82424736,0.0,0.0,0.5740737,0.0,0.0,0.0,0.0,0.0,0.68323904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658615
0.0,0.0,0.0,0.0,0.9492277,0.0,0.0,0.38137046,0.0,0.0,0.0,0.0,0.0,0.9805773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691041
0.0,0.0,0.0,0.644664,0.49322933,0.0,0.0,0.97050965,0.0,0.0,0.0,0.094459035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66317916
0.0,0.0,0.0,0.9731888,0.89662814,0.0,0.0,0.8067405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95040697
0.0,0.0,0.0,0.91062975,0.90370363,0.0,0.0,0.8621266,0.0,0.0,0.0,0.8377613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93742603
0.0,0.0,0.0,0.8042624,0.45399442,0.0,0.0,0.2780348,0.0,0.0,0.0,0.0,0.0,0.054036222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58655125
0.0,0.0,0.0,0.8902342,0.90056473,0.0,0.0,0.9569005,0.0,0.0,0.0,0.21794024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168922
0.0,0.0,0.0,0.8974031,0.8483398,0.0,0.0,0.7664304,0.0,0.0,0.0,0.0,0.0,0.30813354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86339587
0.0,0.0,0.0,0.18552956,0.90572417,0.0,0.0,0.63069683,0.0,0.0,0.0,0.014101361,0.0,0.52462167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398441
0.0,0.0,0.0,0.00060646154,0.91157156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580999
0.0,0.0,0.0,0.7069286,0.6506069,0.0,0.0,0.8645515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66402483
0.0,0.0,0.0,0.92154366,0.8729504,0.0,0.0,0.38870615,0.0,0.0,0.0,0.39243045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84193975
0.0,0.0,0.0,0.97828746,0.91020775,0.0,0.0,0.7688646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94325584
0.0,0.0,0.0,0.0,0.9662511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219133
0.0,0.0,0.0,0.7175209,0.8457895,0.0,0.0,0.36695385,0.0,0.0,0.0,0.88712436,0.0,0.49886125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633166
0.0,0.0,0.0,0.018175378,0.4153598,0.0,0.0,0.7821671,0.0,0.0,0.0,0.52934045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54645616
0.0,0.0,0.0,0.30501607,0.96962655,0.0,0.0,0.9295475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385518
0.0,0.0,0.0,0.9620556,0.8971357,0.0,0.0,0.61380994,0.0,0.0,0.0,0.40199646,0.0,0.030142492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92850953
0.0,0.0,0.0,0.12805946,0.89729,0.0,0.0,0.8774218,0.0,0.0,0.0,0.8395114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403198
0.0,0.0,0.0,0.90731764,0.9026461,0.0,0.0,0.7444159,0.0,0.0,0.0,0.84383637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91938686
0.0,0.0,0.0,0.52391475,0.86294293,0.0,0.0,0.6285061,0.0,0.0,0.0,0.92516553,0.0,0.43489307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692204
0.0,0.0,0.0,0.84606564,0.89661884,0.0,0.0,0.75717133,0.0,0.0,0.0,0.9273459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181052
0.0,0.0,0.0,0.8991186,0.8453732,0.0,0.0,0.35228774,0.0,0.0,0.0,0.74454355,0.0,0.6484176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875555
0.0,0.0,0.0,0.9436165,0.84662646,0.0,0.0,0.1434305,0.0,0.0,0.0,0.0,0.0,0.011991777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479942
0.0,0.0,0.0,0.40385556,0.8902494,0.0,0.0,0.46451053,0.0,0.0,0.0,0.0,0.0,0.9435715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253436
0.0,0.0,0.0,0.53895295,0.90276545,0.0,0.0,0.4589357,0.0,0.0,0.0,0.0,0.0,0.5226042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002008
0.0,0.0,0.0,0.11012942,0.9008897,0.0,0.0,0.8853433,0.0,0.0,0.0,0.7236437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68066067
0.0,0.0,0.0,0.0,0.9332706,0.0,0.0,0.3628302,0.0,0.0,0.0,0.0,0.0,0.86973643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169662
