void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.5279058,0.8853849,0.0,0.0,0.69179213,0.0,0.0,0.0,0.58486325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756342
0.0,0.0,0.0,0.82336974,0.94008064,0.0,0.0,0.7773287,0.0,0.0,0.0,0.40737727,0.0,0.972659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9623414
0.0,0.0,0.0,0.9856419,0.93172103,0.0,0.0,0.72492135,0.0,0.0,0.0,0.0,0.0,0.6485929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600661
0.0,0.0,0.0,0.7537794,0.9355944,0.0,0.0,0.48316765,0.0,0.0,0.0,0.43650523,0.0,0.6641672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703832
0.0,0.0,0.0,0.92057586,0.92071116,0.0,0.0,0.70990974,0.0,0.0,0.0,0.9499794,0.0,0.49965778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93301004
0.0,0.0,0.0,0.85966575,0.9395463,0.0,0.0,0.88914794,0.0,0.0,0.0,0.92333174,0.0,0.8023954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94848835
0.0,0.0,0.0,0.45875767,0.93534297,0.0,0.0,0.7825172,0.0,0.0,0.0,0.9181495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867648
0.0,0.0,0.0,0.06314879,0.94556016,0.0,0.0,0.44471723,0.0,0.0,0.0,0.0,0.0,0.9692534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652458
0.0,0.0,0.0,0.69630456,0.7694295,0.0,0.0,0.9739282,0.0,0.0,0.0,0.014919513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806845
0.0,0.0,0.0,0.46541458,0.8893482,0.0,0.0,0.6222617,0.0,0.0,0.0,0.0,0.0,0.54743654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77551
0.0,0.0,0.0,0.85264933,0.9344579,0.0,0.0,0.6278593,0.0,0.0,0.0,0.82098407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370243
0.0,0.0,0.0,0.8183353,0.93995726,0.0,0.0,0.6356479,0.0,0.0,0.0,0.0,0.0,0.98799074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96977276
0.0,0.0,0.0,0.9331106,0.01346515,0.0,0.0,0.96671075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74024314
0.0,0.0,0.0,0.045465536,0.5647348,0.0,0.0,0.9723122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37874207
0.0,0.0,0.0,0.3547486,0.9086847,0.0,0.0,0.38353437,0.0,0.0,0.0,0.5707351,0.0,0.96283364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94245774
0.0,0.0,0.0,0.8549751,0.9804789,0.0,0.0,0.7835083,0.0,0.0,0.0,0.8202397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405629
0.0,0.0,0.0,0.9136729,0.84435385,0.0,0.0,0.8187526,0.0,0.0,0.0,0.8730729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096538
0.0,0.0,0.0,0.95907795,0.93110657,0.0,0.0,0.78646445,0.0,0.0,0.0,0.0,0.0,0.5125497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440063
0.0,0.0,0.0,0.8285301,0.8412644,0.0,0.0,0.8968943,0.0,0.0,0.0,0.6083597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83602804
0.0,0.0,0.0,0.5526234,0.7906808,0.0,0.0,0.56377953,0.0,0.0,0.0,0.9399724,0.0,0.55639285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033536
0.0,0.0,0.0,0.68399143,0.8973403,0.0,0.0,0.6955665,0.0,0.0,0.0,0.9892626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921879
0.0,0.0,0.0,0.57432944,0.93030816,0.0,0.0,0.5916534,0.0,0.0,0.0,0.54012585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78628963
0.0,0.0,0.0,0.98341703,0.94040024,0.0,0.0,0.63757443,0.0,0.0,0.0,0.0,0.0,0.5834078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610967
0.0,0.0,0.0,0.71778226,0.9568214,0.0,0.0,0.8292165,0.0,0.0,0.0,0.9455938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91685784
0.0,0.0,0.0,0.8372343,0.763726,0.0,0.0,0.8191556,0.0,0.0,0.0,0.83381736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489297
0.0,0.0,0.0,0.943204,0.9186647,0.0,0.0,0.7238196,0.0,0.0,0.0,0.0,0.0,0.80175334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406527
0.0,0.0,0.0,0.7657403,0.937777,0.0,0.0,0.7007966,0.0,0.0,0.0,0.0,0.0,0.908383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93339586
0.0,0.0,0.0,0.82826453,0.9361659,0.0,0.0,0.67662925,0.0,0.0,0.0,0.8504161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92227006
0.0,0.0,0.0,0.9601363,0.11762577,0.0,0.0,0.73777115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69348836
0.0,0.0,0.0,0.8681846,0.9287643,0.0,0.0,0.7299016,0.0,0.0,0.0,0.37867945,0.0,0.5618286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84385043
0.0,0.0,0.0,0.0,0.98804545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99042517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933166
0.0,0.0,0.0,0.79259956,0.91340953,0.0,0.0,0.8773753,0.0,0.0,0.0,0.89858997,0.0,0.83085155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93559724
0.0,0.0,0.0,0.95250005,0.9587796,0.0,0.0,0.70121694,0.0,0.0,0.0,0.8433664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950954
0.0,0.0,0.0,0.74813724,0.9379371,0.0,0.0,0.71380347,0.0,0.0,0.0,0.4764727,0.0,0.63039666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550978
0.0,0.0,0.0,0.8556532,0.6848182,0.0,0.0,0.88974804,0.0,0.0,0.0,0.0,0.0,0.70988274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81119716
0.0,0.0,0.0,0.9221616,0.9660328,0.0,0.0,0.56179565,0.0,0.0,0.0,0.9473302,0.0,0.21997389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655312
0.0,0.0,0.0,0.91715354,0.9201011,0.0,0.0,0.90912193,0.0,0.0,0.0,0.7672173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94248676
0.0,0.0,0.0,0.8780171,0.9409922,0.0,0.0,0.9381144,0.0,0.0,0.0,0.9003757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408272
0.0,0.0,0.0,0.0,0.9803908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657822
0.0,0.0,0.0,0.9851576,0.90864754,0.0,0.0,0.63330257,0.0,0.0,0.0,0.0,0.0,0.6508549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419794
0.0,0.0,0.0,0.7117061,0.8386408,0.0,0.0,0.6988161,0.0,0.0,0.0,0.0,0.0,0.550006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80633456
0.0,0.0,0.0,0.8707562,0.9130184,0.0,0.0,0.81751484,0.0,0.0,0.0,0.93039596,0.0,0.79613644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941583
0.0,0.0,0.0,0.64193803,0.8476526,0.0,0.0,0.5645172,0.0,0.0,0.0,0.0,0.0,0.82094777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832389
0.0,0.0,0.0,0.92758167,0.924366,0.0,0.0,0.88473386,0.0,0.0,0.0,0.92787015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516464
0.0,0.0,0.0,0.8428887,0.97059,0.0,0.0,0.74693877,0.0,0.0,0.0,0.77400666,0.0,0.42975205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90620774
0.0,0.0,0.0,0.8598024,0.8660233,0.0,0.0,0.8073688,0.0,0.0,0.0,0.908848,0.0,0.84114087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92539376
0.0,0.0,0.0,0.9392579,0.93357915,0.0,0.0,0.9652671,0.0,0.0,0.0,0.7482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95860463
0.0,0.0,0.0,0.9921047,0.9646779,0.0,0.0,0.58597183,0.0,0.0,0.0,0.0,0.0,0.3683553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97618395
0.0,0.0,0.0,0.8889713,0.71865344,0.0,0.0,0.71121424,0.0,0.0,0.0,0.0,0.0,0.7397221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850793
0.0,0.0,0.0,0.87291646,0.9513871,0.0,0.0,0.64859617,0.0,0.0,0.0,0.0,0.0,0.6745232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851435
0.0,0.0,0.0,0.6287245,0.93338853,0.0,0.0,0.6821785,0.0,0.0,0.0,0.0,0.0,0.69090074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90617603
0.0,0.0,0.0,0.53619844,0.961761,0.0,0.0,0.0,0.0,0.0,0.0,0.8105863,0.0,0.7326468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90341437
0.0,0.0,0.0,0.6461222,0.9324595,0.0,0.0,0.7196929,0.0,0.0,0.0,0.0,0.0,0.9729785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624181
0.0,0.0,0.0,0.84244514,0.9413027,0.0,0.0,0.70876944,0.0,0.0,0.0,0.9056182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921546
0.0,0.0,0.0,0.70579237,0.8808611,0.0,0.0,0.97580564,0.0,0.0,0.0,0.9158949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686628
0.0,0.0,0.0,0.82250243,0.95247364,0.0,0.0,0.8718643,0.0,0.0,0.0,0.9230982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539297
0.0,0.0,0.0,0.9618454,0.8954758,0.0,0.0,0.49444768,0.0,0.0,0.0,0.0,0.0,0.8413949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402643
0.0,0.0,0.0,0.0,0.9041826,0.0,0.0,0.7258474,0.0,0.0,0.0,0.4437962,0.0,0.8548444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89429706
0.0,0.0,0.0,0.47292024,0.9356311,0.0,0.0,0.6368941,0.0,0.0,0.0,0.43552884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71161205
0.0,0.0,0.0,0.9596148,0.90965927,0.0,0.0,0.9204745,0.0,0.0,0.0,0.8760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95925474
0.0,0.0,0.0,0.9896855,0.9057846,0.0,0.0,0.80107284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512421
0.0,0.0,0.0,0.9731297,0.8395255,0.0,0.0,0.90128887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137579
0.0,0.0,0.0,0.82492787,0.94410014,0.0,0.0,0.52996796,0.0,0.0,0.0,0.89122635,0.0,0.78188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92409354
0.0,0.0,0.0,0.7672944,0.97684723,0.0,0.0,0.7358165,0.0,0.0,0.0,0.9423623,0.0,0.62109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646089
0.0,0.0,0.0,0.8823575,0.9309591,0.0,0.0,0.8618448,0.0,0.0,0.0,0.85492,0.0,0.73765594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414984
0.0,0.0,0.0,0.2399679,0.6775374,0.0,0.0,0.9035346,0.0,0.0,0.0,0.0,0.0,0.91338754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243182
0.0,0.0,0.0,0.81085294,0.88280827,0.0,0.0,0.9545643,0.0,0.0,0.0,0.69922775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797357
0.0,0.0,0.0,0.95799935,0.9613362,0.0,0.0,0.5899741,0.0,0.0,0.0,0.0,0.0,0.9097229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653885
0.0,0.0,0.0,0.97624767,0.93596774,0.0,0.0,0.7125468,0.0,0.0,0.0,0.5837456,0.0,0.9034874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96162
0.0,0.0,0.0,0.86867964,0.90895724,0.0,0.0,0.7639601,0.0,0.0,0.0,0.74187636,0.0,0.11911555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91762155
0.0,0.0,0.0,0.0,0.9644991,0.0,0.0,0.43461537,0.0,0.0,0.0,0.0,0.0,0.92455405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564825
0.0,0.0,0.0,0.26344576,0.81576836,0.0,0.0,0.535495,0.0,0.0,0.0,0.0,0.0,0.7771983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79426533
0.0,0.0,0.0,0.688279,0.9148741,0.0,0.0,0.75949186,0.0,0.0,0.0,0.65796,0.0,0.40656337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888742
0.0,0.0,0.0,0.8398395,0.88182664,0.0,0.0,0.54739815,0.0,0.0,0.0,0.45416152,0.0,0.87367517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888663
0.0,0.0,0.0,0.435001,0.8866094,0.0,0.0,0.7557664,0.0,0.0,0.0,0.4706256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819107
0.0,0.0,0.0,0.9559605,0.7287831,0.0,0.0,0.5746542,0.0,0.0,0.0,0.0,0.0,0.34879726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237104
0.0,0.0,0.0,0.049370293,0.92967695,0.0,0.0,0.38565767,0.0,0.0,0.0,0.9717721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810259
0.0,0.0,0.0,0.04162496,0.8927014,0.0,0.0,0.75622344,0.0,0.0,0.0,0.79592067,0.0,0.04190861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822939
0.0,0.0,0.0,0.8825064,0.967604,0.0,0.0,0.61302173,0.0,0.0,0.0,0.9063602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600634
0.0,0.0,0.0,0.8293321,0.94473225,0.0,0.0,0.87710875,0.0,0.0,0.0,0.911142,0.0,0.6986509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445322
0.0,0.0,0.0,0.97605324,0.9276078,0.0,0.0,0.9368935,0.0,0.0,0.0,0.77464324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96526957
0.0,0.0,0.0,0.7407444,0.8277374,0.0,0.0,0.8198381,0.0,0.0,0.0,0.95716125,0.0,0.3920662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88072145
0.0,0.0,0.0,0.22194393,0.8846575,0.0,0.0,0.44790238,0.0,0.0,0.0,0.0,0.0,0.9499195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269635
0.0,0.0,0.0,0.089755826,0.9348703,0.0,0.0,0.81146,0.0,0.0,0.0,0.97428304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81792283
0.0,0.0,0.0,0.3892205,0.9245549,0.0,0.0,0.6815626,0.0,0.0,0.0,0.0,0.0,0.9649297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373467
0.0,0.0,0.0,0.0056306305,0.8193396,0.0,0.0,0.679974,0.0,0.0,0.0,0.7719513,0.0,0.7853276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85011363
0.0,0.0,0.0,0.44923553,0.88296044,0.0,0.0,0.7384887,0.0,0.0,0.0,0.8521839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777749
0.0,0.0,0.0,0.0,0.97998863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95346195
0.0,0.0,0.0,0.95844203,0.9192588,0.0,0.0,0.66989374,0.0,0.0,0.0,0.88729656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575713
0.0,0.0,0.0,0.098862536,0.24990107,0.0,0.0,0.93276715,0.0,0.0,0.0,0.9923766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73861784
0.0,0.0,0.0,0.9120277,0.9528329,0.0,0.0,0.90757763,0.0,0.0,0.0,0.585034,0.0,0.116972476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94363105
0.0,0.0,0.0,0.9620242,0.93055856,0.0,0.0,0.25871703,0.0,0.0,0.0,0.6612779,0.0,0.8596499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521221
0.0,0.0,0.0,0.98055005,0.8739275,0.0,0.0,0.82032734,0.0,0.0,0.0,0.0,0.0,0.066187054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93419135
0.0,0.0,0.0,0.31703898,0.91124713,0.0,0.0,0.6596312,0.0,0.0,0.0,0.9707769,0.0,0.2820399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446062
0.0,0.0,0.0,0.9513864,0.89420635,0.0,0.0,0.58584976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505444
0.0,0.0,0.0,0.8690564,0.94569707,0.0,0.0,0.91154474,0.0,0.0,0.0,0.75911254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312394
0.0,0.0,0.0,0.87820935,0.7766341,0.0,0.0,0.5255999,0.0,0.0,0.0,0.0,0.0,0.2950781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78605974
0.0,0.0,0.0,0.54351926,0.37535557,0.0,0.0,0.9181402,0.0,0.0,0.0,0.9841834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81866544
0.0,0.0,0.0,0.5307874,0.72502327,0.0,0.0,0.47305062,0.0,0.0,0.0,0.8993954,0.0,0.602345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76405126
0.0,0.0,0.0,0.8890151,0.9140507,0.0,0.0,0.7757783,0.0,0.0,0.0,0.0,0.0,0.785293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90241545
0.0,0.0,0.0,0.6393798,0.828722,0.0,0.0,0.56391084,0.0,0.0,0.0,0.0,0.0,0.9307592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87740225
0.0,0.0,0.0,0.42343077,0.94333154,0.0,0.0,0.7818093,0.0,0.0,0.0,0.92468184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647252
0.0,0.0,0.0,0.93456584,0.9166868,0.0,0.0,0.51945716,0.0,0.0,0.0,0.8408787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93893236
0.0,0.0,0.0,0.05535199,0.21261358,0.0,0.0,0.9733801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25046775
0.0,0.0,0.0,0.7066119,0.8115657,0.0,0.0,0.8109707,0.0,0.0,0.0,0.92070436,0.0,0.37155962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86692655
0.0,0.0,0.0,0.9324553,0.95648515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546802
0.0,0.0,0.0,0.54113007,0.7388099,0.0,0.0,0.87207925,0.0,0.0,0.0,0.0,0.0,0.6895962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75396407
0.0,0.0,0.0,0.6482649,0.9376579,0.0,0.0,0.0,0.0,0.0,0.0,0.21705467,0.0,0.36870283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60553646
0.0,0.0,0.0,0.8856877,0.92330545,0.0,0.0,0.0,0.0,0.0,0.0,0.6577327,0.0,0.74124664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156105
0.0,0.0,0.0,0.8763352,0.9565355,0.0,0.0,0.8535364,0.0,0.0,0.0,0.90946984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95664114
0.0,0.0,0.0,0.8471415,0.93778265,0.0,0.0,0.6663226,0.0,0.0,0.0,0.853985,0.0,0.012337662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274339
0.0,0.0,0.0,0.86059535,0.94551504,0.0,0.0,0.9304604,0.0,0.0,0.0,0.8506459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385148
0.0,0.0,0.0,0.96702135,0.8965785,0.0,0.0,0.4987494,0.0,0.0,0.0,0.921935,0.0,0.5504738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381131
0.0,0.0,0.0,0.9821107,0.96634084,0.0,0.0,0.5763123,0.0,0.0,0.0,0.0,0.0,0.75646645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97327167
0.0,0.0,0.0,0.9616075,0.9701624,0.0,0.0,0.72307235,0.0,0.0,0.0,0.39109722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736047
0.0,0.0,0.0,0.0,0.9126032,0.0,0.0,0.72763634,0.0,0.0,0.0,0.0,0.0,0.8090086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8819926
0.0,0.0,0.0,0.8927305,0.84795403,0.0,0.0,0.69396764,0.0,0.0,0.0,0.0,0.0,0.0027036162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85461944
0.0,0.0,0.0,0.9547081,0.9431649,0.0,0.0,0.7583831,0.0,0.0,0.0,0.0,0.0,0.582959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457928
0.0,0.0,0.0,0.2981794,0.79328066,0.0,0.0,0.8611973,0.0,0.0,0.0,0.7282003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65558934
0.0,0.0,0.0,0.7491622,0.92094487,0.0,0.0,0.7489567,0.0,0.0,0.0,0.6260462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431078
0.0,0.0,0.0,0.9614167,0.8312476,0.0,0.0,0.7403116,0.0,0.0,0.0,0.0,0.0,0.8424692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048679
0.0,0.0,0.0,0.837382,0.83448076,0.0,0.0,0.8792967,0.0,0.0,0.0,0.79542476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644186
