void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.5700568,0.90514135,0.0,0.0,0.84013325,0.0,0.0,0.0,0.8640529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080365,0.0,0.0,0.0,0.0,0.0,0.9007558
0.041666668,0.0,0.0,0.9485428,0.81976,0.58660287,0.0,0.8759479,0.0,0.0,0.0,0.54513586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35454133,0.0,0.0,0.0,0.0,0.0,0.905399
0.00821018,0.0,0.0,0.7660754,0.8164723,0.0,0.0,0.86912245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81728595
0.0,0.0,0.0,0.70448977,0.86287916,0.3196347,0.0,0.9796526,0.74093115,0.785768,0.924169,0.0,0.90561086,0.0,0.0,0.0,0.0,0.0,0.7052747,0.45876288,0.0,0.0,0.0,0.7559699,0.0,0.93345666
0.0,0.0,0.0,0.3439494,0.8985052,0.0,0.0,0.8573813,0.0,0.0,0.0,0.5889756,0.0,0.69156957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837648
0.0,0.0,0.0,0.20997821,0.8867448,0.0,0.0,0.1353269,0.4683188,0.0,0.0,0.5200956,0.0,0.9034033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92027485
0.0,0.0,0.0,0.8786912,0.92814904,0.16444175,0.0,0.8421517,0.0,0.0,0.0,0.59160846,0.8378069,0.9494284,0.0,0.0,0.0,0.0,0.0,0.0,0.5323741,0.0,0.0,0.0,0.0,0.93748415
0.0,0.0,0.0,0.9171139,0.9069778,0.0,0.0,0.78769547,0.0,0.0,0.0,0.5344187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6175394,0.0,0.0,0.0,0.0,0.0,0.92830336
0.0,0.0,0.0,0.8513417,0.88636297,0.5869565,0.0,0.83250636,0.61513156,0.0,0.0,0.89920866,0.0,0.69509184,0.0,0.30704698,0.0,0.0,0.0,0.60115606,0.0,0.4110672,0.0,0.0,0.0,0.9275317
0.14941302,0.0,0.0,0.96555203,0.92643875,0.2872928,0.0,0.89040184,0.823252,0.0,0.0,0.0,0.8632149,0.0,0.0,0.0,0.0,0.0,0.0,0.7155218,0.0,0.0,0.0,0.15069614,0.6756433,0.9524868
0.0,0.0,0.0,0.8501272,0.8911409,0.0,0.0,0.23113535,0.7886978,0.0,0.0,0.92724633,0.0,0.7412655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132505
0.08571429,0.0,0.0,0.7440454,0.9047394,0.44798303,0.0,0.8866581,0.0,0.0,0.47602397,0.9058708,0.85007125,0.6690367,0.0,0.0,0.0,0.0,0.0,0.0,0.54231435,0.0,0.0,0.0,0.0,0.92588264
0.0,0.0,0.0,0.95065755,0.89833736,0.0,0.0,0.9835329,0.0,0.0,0.0,0.5867707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726688,0.0,0.0,0.0,0.0,0.9653462
0.0,0.0,0.0,0.423296,0.85267574,0.0,0.0,0.51089555,0.0,0.0,0.0,0.0,0.7137674,0.94766915,0.0,0.48734924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905991
0.0,0.0,0.0,0.9728213,0.9028824,0.0,0.0,0.7867507,0.8868346,0.0,0.39540815,0.0,0.77467793,0.3876033,0.0,0.0,0.0,0.0,0.5098302,0.51666665,0.0,0.0,0.0,0.14391144,0.6209919,0.9458536
0.0,0.0,0.0,0.0,0.6607839,0.0,0.0,0.38756347,0.0,0.0,0.0,0.0,0.0,0.7514812,0.0,0.2509637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79786205
0.0,0.0,0.0,0.95760334,0.89723,0.37322122,0.0,0.8756477,0.655619,0.0,0.76510066,0.0,0.8675412,0.78998274,0.0,0.36893204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94684196
0.0,0.0,0.0,0.9578407,0.9160246,0.47368422,0.0,0.8925082,0.7241379,0.0,0.0,0.9303189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64981276,0.0,0.0,0.0,0.0,0.0,0.9610888
0.0,0.0,0.0,0.63501763,0.2371109,0.3892815,0.0,0.9440207,0.0,0.16037735,0.0,0.8869115,0.79426914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890883
0.0,0.0,0.0,0.96512926,0.9287522,0.5684713,0.0,0.8874063,0.0,0.0,0.0,0.5474569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356035,0.0,0.0,0.0,0.0,0.0,0.9539535
0.0,0.0,0.0,0.8259318,0.9002369,0.0,0.0,0.3922688,0.0,0.0,0.0,0.38699037,0.0,0.00069060776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651718
0.0,0.0,0.0,0.49728122,0.85470796,0.0,0.0,0.58827895,0.0,0.0,0.0,0.0,0.0,0.95374393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91674155
0.0,0.0,0.0,0.9214177,0.9201411,0.0,0.0,0.2730858,0.0,0.0,0.0,0.97853714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95134777
0.30769232,0.0,0.0,0.64481914,0.8959179,0.0,0.0,0.60655034,0.0,0.0,0.0,0.9303721,0.49362478,0.4245189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89367867
0.0,0.0,0.0,0.7346924,0.9153028,0.0,0.0,0.55862594,0.0,0.0,0.0,0.33989966,0.0,0.48853675,0.0,0.0,0.0,0.0,0.0,0.29930803,0.0,0.0,0.0,0.0,0.0,0.85006344
0.0,0.0,0.0,0.0,0.89640164,0.0,0.0,0.06833419,0.0,0.0,0.0,0.0,0.0,0.9361878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392653
0.0,0.0,0.0,0.44365063,0.93116903,0.0,0.0,0.20004235,0.6517474,0.0,0.0,0.9282399,0.0,0.7291753,0.0,0.34146342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92100424
0.0,0.0,0.0,0.8810504,0.901117,0.0,0.0,0.64734066,0.6845417,0.0,0.0,0.0,0.35688835,0.79681826,0.0,0.0,0.0,0.0,0.6895081,0.0,0.0,0.0,0.0,0.0,0.0,0.9051321
0.0,0.0,0.0,0.39817828,0.8538999,0.24048707,0.0,0.96831685,0.73625976,0.72841555,0.90611935,0.0,0.90222883,0.0,0.0,0.0,0.0,0.0,0.5983029,0.0,0.0,0.0,0.0,0.5879745,0.0,0.92221725
0.0,0.0,0.0,0.89544433,0.9528975,0.5365355,0.0,0.77416354,0.0,0.0,0.0,0.93390435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383562,0.4117647,0.0,0.0,0.0,0.0,0.9566041
0.0,0.0,0.42772862,0.41204497,0.8482793,0.0,0.0,0.71668,0.0,0.0,0.0,0.8949883,0.38647342,0.38214,0.59602755,0.39485458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735888
0.0,0.0,0.0,0.6470279,0.9352195,0.0,0.0,0.6078501,0.0,0.0,0.0,0.0,0.0,0.60549253,0.0,0.41069958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016649
0.0,0.0,0.0,0.80823797,0.95806366,0.0,0.0,0.54498965,0.0,0.0,0.0,0.9037783,0.0,0.6307902,0.0,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94012684
0.0,0.0,0.70407504,0.88661,0.85998905,0.0,0.0,0.894122,0.0,0.0,0.0,0.76413304,0.0,0.75390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90426004
0.0,0.0,0.0,0.9471405,0.85779893,0.30254173,0.0,0.7072324,0.0,0.7002427,0.63184655,0.0,0.8485516,0.32748026,0.0,0.0,0.0,0.0,0.21117534,0.0,0.0,0.0,0.0,0.0,0.0,0.9172648
0.0,0.0,0.0,0.6525949,0.776504,0.0,0.0,0.54831094,0.5733074,0.0,0.0,0.7362173,0.0,0.5094603,0.0,0.19444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80235463
0.0,0.0,0.0,0.8258468,0.96117383,0.5771144,0.0,0.506669,0.0,0.0,0.0,0.53677404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130787
0.0,0.0,0.0,0.33694,0.90259826,0.0,0.56051815,0.8765569,0.0,0.0,0.0,0.8766262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708328,0.0,0.0,0.0,0.0,0.0,0.8980206
0.0,0.0,0.0,0.9595633,0.89322186,0.64444447,0.0,0.63758796,0.0,0.0,0.0,0.0,0.39655173,0.62494993,0.0,0.3931624,0.0,0.0,0.6722287,0.0,0.0,0.0,0.0,0.0,0.0,0.93165433
0.0,0.0,0.0,0.9411353,0.871575,0.4392694,0.0,0.98521835,0.48339483,0.0,0.0,0.3102683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51300985,0.30985916,0.0,0.0,0.0,0.0,0.96264535
0.0,0.3737889,0.5334177,0.9139711,0.8046513,0.0,0.0,0.5694716,0.0,0.0,0.0,0.8164123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313752,0.0,0.0,0.0,0.0,0.0,0.88345665
0.0,0.0,0.0,0.44591916,0.85282415,0.5175017,0.0,0.8536791,0.0,0.58381504,0.0,0.7926285,0.8938657,0.0,0.0,0.0,0.0,0.0,0.0,0.59009695,0.0,0.0,0.0,0.0,0.0,0.83440536
0.0,0.0,0.0,0.9750263,0.9280608,0.39537713,0.0,0.793912,0.0,0.0,0.0,0.95622516,0.87291,0.0,0.0,0.68240345,0.0,0.0,0.0,0.5681464,0.028571429,0.0,0.0,0.0,0.0,0.964815
0.0,0.0,0.0,0.80824566,0.95420325,0.5930311,0.0,0.8683669,0.0,0.5510204,0.7303273,0.425012,0.653687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5925926,0.0,0.0,0.0,0.0,0.87613374
0.0,0.0,0.0,0.98725426,0.93620455,0.6825886,0.0,0.73258805,0.0,0.0,0.0,0.87179065,0.7552167,0.52597404,0.0,0.0,0.0,0.0,0.0,0.8513347,0.0,0.0,0.0,0.0,0.0,0.96765065
0.0,0.0,0.0,0.0,0.9174058,0.0,0.0,0.0,0.0,0.0,0.0,0.86485845,0.0,0.70806295,0.0,0.2064839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566623
0.0,0.0,0.0,0.79777086,0.8654178,0.0,0.0,0.0,0.0,0.0,0.0,0.88185334,0.0,0.8458702,0.0,0.26481783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980999
0.092391305,0.0,0.0,0.5602437,0.66552186,0.0,0.0,0.66083753,0.410738,0.0,0.0,0.6888026,0.0,0.8774146,0.0,0.38218594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249154
0.0,0.37143487,0.0,0.69095063,0.93146896,0.5,0.0,0.69402,0.0,0.0,0.0,0.58963096,0.0,0.55172074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356554
0.0,0.0,0.0,0.95688426,0.95165545,0.0,0.3846154,0.9155245,0.0,0.0,0.0,0.5665335,0.0,0.48087433,0.0,0.0,0.0,0.0,0.0,0.63839567,0.0,0.0,0.0,0.0,0.0,0.96546775
0.0,0.0,0.0,0.8989121,0.8728468,0.48511383,0.0,0.7232077,0.0,0.6796875,0.0,0.81809044,0.0,0.56858194,0.0,0.0,0.0,0.0,0.0,0.40230262,0.0,0.0,0.0,0.0,0.0,0.9167865
0.0,0.0,0.0,0.366872,0.9403479,0.34509805,0.6389497,0.96751726,0.79607886,0.0,0.8454381,0.42043722,0.76670307,0.0,0.0,0.0,0.0,0.0,0.48297837,0.6746575,0.0,0.0,0.0,0.0,0.0,0.9011046
0.0,0.0,0.0,0.91878283,0.96791154,0.0,0.0,0.68607295,0.0,0.0,0.0,0.8952387,0.0,0.3880159,0.0,0.78294206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95029336
0.0,0.6600985,0.0,0.9546131,0.9375367,0.0,0.0,0.9560645,0.0,0.0,0.0,0.74483776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74115455,0.0,0.0,0.0,0.0,0.0,0.9619873
0.0,0.0,0.0,0.0,0.8248566,0.0,0.0,0.22290762,0.0,0.0,0.0,0.0,0.0,0.925841,0.0,0.44423744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738742
0.0,0.0,0.0,0.7720013,0.86128145,0.40789473,0.0,0.4692621,0.0,0.0,0.0,0.8825348,0.8080625,0.44789094,0.0,0.26047903,0.0,0.0,0.0,0.5016143,0.0,0.0,0.0,0.0,0.0,0.8763531
0.0,0.0,0.0,0.78239256,0.8868625,0.73443985,0.0,0.8077467,0.7435065,0.0,0.0,0.84626967,0.0,0.7246362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9114588
0.0,0.0,0.0,0.1319972,0.9533887,0.0,0.0,0.7132232,0.0,0.0,0.0,0.75107175,0.0,0.59311146,0.0,0.23712575,0.0,0.0,0.0,0.1551142,0.0,0.0,0.0,0.0,0.0,0.67636096
0.0,0.0,0.0,0.9831902,0.90490776,0.0,0.0,0.5335759,0.590625,0.0,0.0,0.0,0.0,0.4031979,0.0,0.71982974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688201,0.9465909
0.0,0.0,0.0,0.6462863,0.9546732,0.6039689,0.0,0.85827404,0.0,0.65286624,0.68554175,0.34954956,0.80120885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68989545,0.0,0.0,0.0,0.0,0.84652746
0.004016064,0.0,0.0,0.48691994,0.8550046,0.0,0.0,0.46517062,0.0,0.0,0.0,0.0,0.0,0.9537098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223124
0.0,0.0,0.0,0.9664947,0.9427829,0.0,0.0,0.5857961,0.0,0.5344262,0.0,0.0,0.0,0.42407158,0.0,0.6855488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548943
0.0,0.0,0.0,0.82503635,0.8855967,0.6728395,0.0,0.8211548,0.74471086,0.0,0.0,0.92847055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184223
0.0,0.0,0.0,0.9317963,0.96576494,0.0,0.0,0.47009715,0.0,0.0,0.0,0.9001775,0.0,0.4345716,0.0,0.741465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9591041
0.0,0.0,0.0,0.95954674,0.28122166,0.4700673,0.0,0.9263425,0.0,0.29530668,0.0,0.41466275,0.69576824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32061914,0.0,0.8742891
0.0,0.0,0.0,0.7627102,0.9069113,0.0,0.0,0.5580898,0.0,0.0,0.0,0.0,0.0,0.89551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9232532
0.0,0.0,0.0,0.0,0.9629803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619597,0.0,0.4981791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96994716
0.045454547,0.0,0.5609425,0.5782891,0.8662929,0.0,0.0,0.6014042,0.0,0.0,0.0,0.70317787,0.0,0.93021744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078594
0.0,0.0,0.83691865,0.81077147,0.8697601,0.0,0.0,0.8641111,0.0,0.0,0.0,0.8359326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48379743,0.0,0.0,0.0,0.0,0.0,0.8938636
0.0,0.0,0.0,0.6229364,0.9250446,0.0,0.0,0.609062,0.0,0.0,0.0,0.8949481,0.70829266,0.0136681255,0.0,0.36369082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89862317
0.0,0.0,0.0,0.8617892,0.95498675,0.0,0.0,0.6706907,0.0,0.0,0.0,0.9284658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551612
0.0,0.0,0.0,0.3215434,0.8980959,0.0,0.0,0.48551872,0.0,0.0,0.0,0.63228697,0.0,0.9173354,0.0,0.3863438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319662
0.0,0.0,0.0,0.737442,0.7965524,0.0,0.0,0.8941205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21447213,0.0,0.0,0.0,0.0,0.0,0.0,0.7262844
0.0,0.0,0.0,0.92979276,0.9174404,0.0,0.0,0.8100326,0.0,0.0,0.0,0.6475629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983066,0.0,0.0,0.0,0.0,0.0,0.9375898
0.0,0.0,0.0,0.94682825,0.8936182,0.0,0.0,0.6841121,0.64381444,0.0,0.0,0.0,0.3994778,0.7116199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30680954,0.0,0.91685253
0.0,0.0,0.0,0.9474362,0.7713788,0.34194458,0.0,0.8657704,0.0,0.0,0.038912836,0.0,0.0,0.0,0.0,0.46812886,0.0,0.0,0.0,0.34157816,0.41428572,0.0,0.0,0.0,0.0,0.89913845
0.125,0.0,0.0,0.9603597,0.7504954,0.0,0.0,0.85247797,0.0,0.0,0.0,0.63651603,0.0,0.0,0.0,0.0,0.0,0.0,0.41451398,0.0,0.0,0.0,0.0,0.0,0.0,0.87073994
0.0,0.0,0.0,0.9090324,0.92107207,0.0,0.0,0.63768405,0.0,0.7346626,0.0,0.6180248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310227
0.0,0.0,0.0,0.93492216,0.9423917,0.0,0.0,0.59626585,0.0,0.0,0.0,0.7495141,0.44425955,0.32732192,0.0,0.32960662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94381607
0.225,0.0,0.0,0.81374085,0.8926605,0.45105955,0.0,0.8239274,0.0,0.0,0.0,0.79173464,0.9250961,0.0,0.0,0.0,0.0,0.0,0.0,0.74664,0.0,0.0,0.0,0.0,0.0,0.8906633
0.0,0.0,0.0,0.9086805,0.9385316,0.6096491,0.0,0.91084146,0.85216177,0.37435898,0.38779956,0.0,0.89244914,0.5787099,0.0,0.7031611,0.0,0.0,0.0,0.8585802,0.0,0.0,0.0,0.68004864,0.58085567,0.93951905
0.0,0.0,0.8092066,0.89185977,0.7992714,0.0,0.0,0.59230655,0.0,0.0,0.0,0.811276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870138,0.0,0.0,0.0,0.0,0.0,0.87351745
0.0,0.0,0.0,0.92177886,0.86957425,0.60720134,0.5135135,0.9222458,0.79532164,0.0,0.0,0.76076716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934066,0.0,0.0,0.0,0.0,0.94272465
0.0,0.0,0.0,0.291898,0.90595067,0.0,0.0,0.6612139,0.0,0.7382326,0.0,0.0,0.6296108,0.8417574,0.0,0.2383716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4984756,0.0,0.88628435
0.0,0.0,0.0,0.9542291,0.9023416,0.0,0.0,0.6458724,0.0,0.0,0.0,0.6481242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78380454,0.0,0.0,0.0,0.0,0.0,0.9412342
0.0,0.0,0.0,0.72817755,0.9418999,0.5112309,0.0,0.8786674,0.0,0.0,0.09539165,0.6724909,0.0,0.0,0.0,0.0,0.0,0.66545457,0.0,0.7027802,0.0,0.0,0.0,0.0,0.0,0.8745111
0.0,0.0,0.0,0.82206124,0.6735838,0.17726971,0.0,0.7744122,0.0,0.0,0.0,0.682111,0.5818904,0.0,0.0,0.0,0.0,0.0,0.2202473,0.0,0.0,0.083769634,0.0,0.0,0.0,0.82533824
0.0,0.0,0.0,0.51714456,0.9015075,0.0,0.0,0.68419707,0.0,0.73032755,0.0,0.0,0.5592429,0.91674024,0.0,0.26372933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746176,0.0,0.9207928
0.0,0.0,0.0,0.5199701,0.92704743,0.0,0.0,0.5049683,0.0,0.0,0.0,0.3760218,0.0,0.95453525,0.0,0.3645943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94883454
0.0,0.0,0.0,0.72656834,0.8848633,0.0,0.0,0.0,0.0,0.0,0.0,0.8924152,0.6675291,0.0,0.0,0.57767856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849154
0.0,0.0,0.0,0.70875895,0.94596493,0.0,0.0,0.47792763,0.0,0.0,0.0,0.42032805,0.0,0.5364359,0.0,0.15054946,0.0,0.0,0.0,0.23864406,0.0,0.003864658,0.0,0.0,0.0,0.8532849
0.25,0.0,0.0,0.7897438,0.91488516,0.0,0.0,0.82338554,0.0,0.0,0.0,0.89908713,0.31102362,0.55130976,0.0,0.0,0.0,0.0,0.0,0.38930163,0.0,0.0,0.0,0.0,0.0,0.91671777
0.0,0.0,0.0,0.93884367,0.88442785,0.0,0.0,0.7383765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38079995,0.0,0.0,0.0,0.0,0.0,0.920954
0.0,0.0,0.0,0.15867335,0.910518,0.0,0.0,0.6325052,0.0,0.0,0.0,0.6513606,0.0,0.93142086,0.0,0.6565035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94398254
0.0,0.0,0.0,0.7619357,0.90135574,0.0,0.0,0.5048913,0.0,0.0,0.0,0.9495418,0.0,0.0,0.0,0.2529655,0.0,0.0,0.0,0.33349356,0.0,0.0,0.0,0.0,0.0,0.9203726
0.0,0.0,0.0,0.745059,0.9061254,0.30278885,0.0,0.70329964,0.0,0.0,0.0,0.70422536,0.0,0.9101105,0.0,0.26037568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234646
0.0,0.0,0.0,0.79419833,0.9241476,0.0,0.0,0.8091333,0.0,0.0,0.0,0.8503435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91332716
0.0,0.0,0.0,0.9755527,0.9169092,0.48948106,0.0,0.90167314,0.81701875,0.38235295,0.2559524,0.0,0.86908454,0.60578513,0.0,0.0,0.0,0.0,0.0,0.86881506,0.0,0.70211023,0.0,0.43913597,0.45181477,0.95396936
0.0,0.0,0.0,0.5361789,0.9038378,0.0,0.0,0.70274615,0.0,0.0,0.0,0.4365362,0.0,0.9383983,0.0,0.3936836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418446
0.0,0.0,0.0,0.529671,0.8937442,0.53543305,0.0,0.6169694,0.0,0.0,0.0,0.0,0.57021034,0.95144224,0.0,0.6416438,0.0,0.0,0.0,0.0,0.0,0.49460918,0.0,0.0,0.0,0.91653275
0.0,0.0,0.0,0.5005005,0.8766455,0.0,0.0,0.6840354,0.0,0.0,0.0,0.7960481,0.66265863,0.88148123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90081924
0.0,0.0,0.0,0.44610146,0.9034668,0.0,0.0,0.6870474,0.0,0.48487544,0.0,0.0,0.6483669,0.92408043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92689216
0.05479452,0.0,0.0,0.86865413,0.93168586,0.0,0.0,0.69209903,0.0,0.0,0.0,0.8794874,0.0,0.83136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93427324
0.0,0.0,0.0,0.7137047,0.9227912,0.0,0.6354515,0.88149655,0.0,0.0,0.0,0.59786767,0.0,0.6815907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830655
0.0,0.0,0.5177599,0.9613341,0.9455119,0.0,0.0,0.8877623,0.0,0.0,0.0,0.8832599,0.0,0.6871345,0.0,0.0,0.0,0.0,0.0,0.6161773,0.0,0.0,0.0,0.0,0.0,0.96231765
0.0,0.20769656,0.79311234,0.5720117,0.8800254,0.72148997,0.0,0.9802071,0.0,0.21621622,0.0,0.40489954,0.0,0.0,0.0,0.0,0.0,0.50730413,0.0,0.31387767,0.63874346,0.0,0.0,0.0,0.0,0.76942915
0.0,0.5719322,0.0,0.66178983,0.9070578,0.0,0.0,0.6793162,0.0,0.0,0.0,0.9001933,0.0,0.740672,0.0,0.0,0.0,0.0,0.0,0.41185823,0.0,0.349162,0.0,0.0,0.0,0.90377116
0.0,0.0,0.0,0.80839974,0.9005617,0.0,0.0,0.7040721,0.0,0.0,0.0,0.0,0.0,0.2983144,0.0,0.0,0.0,0.0,0.0,0.5606987,0.0,0.0,0.0,0.0,0.0,0.86603856
0.0,0.0,0.0,0.0,0.9365538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95557344
0.0,0.0,0.0,0.6557793,0.9124795,0.0,0.0,0.64888626,0.0,0.0,0.0,0.88081425,0.0,0.60958284,0.0,0.2665703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89034355
0.0,0.0,0.0,0.79929787,0.92345035,0.562777,0.0,0.98169106,0.73165786,0.0,0.0,0.48535565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88731766
0.23214285,0.0,0.0,0.95713365,0.9066769,0.0,0.0,0.8206694,0.7534091,0.0,0.2617892,0.0,0.62371296,0.8289651,0.0,0.0,0.0,0.0,0.0,0.23722628,0.0,0.0,0.0,0.0,0.0,0.92872095
0.0,0.0,0.0,0.9504349,0.8876317,0.0,0.0,0.9091291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52196187,0.0,0.0,0.0,0.0,0.0,0.0,0.8998943
0.0,0.0,0.0,0.86056495,0.94746935,0.48728442,0.0,0.9189319,0.0,0.0,0.0,0.8271443,0.0,0.5907859,0.0,0.0,0.0,0.0,0.0,0.7830655,0.0,0.0,0.0,0.0,0.0,0.94092494
0.0,0.0,0.0,0.9319976,0.90947276,0.3655914,0.0,0.8944236,0.7705314,0.0,0.0,0.83149695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674103,0.0,0.0,0.0,0.0,0.0,0.9494054
0.0,0.0,0.0,0.0,0.948291,0.0,0.0,0.4470514,0.0,0.0,0.0,0.0,0.0,0.96293527,0.0,0.19380149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96196616
